datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-01-29 12:15:00,19257.31,19294.97,19196.45,19269.66,899,339,0,899
2024-01-29 12:30:00,19273.25,19411.99,19250.52,19404.8,898,340,0,898
2024-01-29 12:45:00,19402.9,19435.21,19344.24,19362.7,900,342,0,900
2024-01-29 13:00:00,19360.82,19422.98,19287.19,19346.7,900,341,0,900
2024-01-29 13:15:00,19345.37,19586.31,19310.64,19577.3,899,341,0,899
2024-01-29 13:30:00,19576.87,19626.33,19509.37,19601.58,899,345,0,899
2024-01-29 13:45:00,19601.25,19627.49,19493.73,19510.28,897,345,0,897
2024-01-29 14:00:00,19513.26,19637.13,19509.03,19583.77,899,345,0,899
2024-01-29 14:15:00,19581.23,19606.16,19507.99,19513.49,900,345,0,900
2024-01-29 14:30:00,19515.23,19602.28,19431.49,19440.34,899,344,0,899
2024-01-29 14:45:00,19438.49,19474.63,19335.02,19424.86,898,342,0,898
2024-01-29 15:00:00,19427.15,19630.5,19369.55,19603.94,898,342,0,898
2024-01-29 15:15:00,19604.19,19607.98,19459.03,19471.77,896,344,0,896
2024-01-29 15:30:00,19472.43,19508.74,19390.52,19459.79,898,343,0,898
2024-01-29 15:45:00,19457.72,19547.98,19431.22,19448.5,896,344,0,896
2024-01-29 16:00:00,19451.15,19508.15,19315.26,19363.6,898,342,0,898
2024-01-29 16:15:00,19366.13,19369.62,18998.69,19025.99,899,336,0,899
2024-01-29 16:30:00,19028.97,19031.76,18874.15,18876.95,898,334,0,898
2024-01-29 16:45:00,18875.15,18914.77,18834.77,18885.47,900,333,0,900
2024-01-29 17:00:00,18884.13,19030.41,18852.27,18975.17,900,333,0,900
2024-01-29 17:15:00,18973.86,19084.9,18927.3,19052.38,898,335,0,898
2024-01-29 17:30:00,19055.91,19170.95,19035.54,19048.89,898,337,0,898
2024-01-29 17:45:00,19047.09,19139.87,19044.07,19088.09,900,337,0,900
2024-01-29 18:00:00,19090.49,19295.88,19079.48,19253.34,899,337,0,899
2024-01-29 18:15:00,19257.34,19313.57,19202.67,19274.76,900,339,0,900
2024-01-29 18:30:00,19275.1,19276.39,19203.07,19212.76,898,340,0,898
2024-01-29 18:45:00,19215.23,19255.28,19150.91,19210.64,899,339,0,899
2024-01-29 19:00:00,19211.43,19368.43,19203.38,19330.36,898,340,0,898
2024-01-29 19:15:00,19329.61,19337.41,19179.07,19179.07,898,339,0,898
2024-01-29 19:30:00,19179.67,19369.37,19168.31,19253.88,898,339,0,898
2024-01-29 19:45:00,19255.22,19309.52,19177.81,19238.37,900,339,0,900
2024-01-29 20:00:00,19238.83,19405.77,19229.01,19376.02,899,340,0,899
2024-01-29 20:15:00,19374.61,19438.56,19295.5,19433.41,898,341,0,898
2024-01-29 20:30:00,19432.2,19516.39,19326.91,19463.6,897,342,0,897
2024-01-29 20:45:00,19462.89,19531.99,19413.1,19523.53,899,343,0,899
2024-01-29 21:00:00,19521.42,19615.45,19507.38,19546.05,899,345,0,899
2024-01-29 21:15:00,19546.0,19591.6,19446.72,19459.71,898,344,0,898
2024-01-29 21:30:00,19463.43,19633.35,19443.79,19603.74,897,344,0,897
2024-01-29 21:45:00,19603.76,19614.46,19417.99,19421.91,898,343,0,898
2024-01-29 22:00:00,19421.58,19431.67,19218.63,19237.66,900,340,0,900
2024-01-29 22:15:00,19239.96,19317.26,19194.22,19217.5,899,339,0,899
2024-01-29 22:30:00,19216.09,19233.08,19069.39,19098.53,899,337,0,899
2024-01-29 22:45:00,19100.69,19105.07,18855.47,18860.53,898,333,0,898
2024-01-29 23:00:00,18860.32,18879.54,18651.63,18738.03,895,330,0,895
2024-01-29 23:15:00,18737.48,18768.32,18646.35,18687.97,899,330,0,899
2024-01-29 23:30:00,18687.84,18741.38,18664.59,18696.28,900,330,0,900
2024-01-29 23:45:00,18696.34,18861.63,18645.32,18843.78,897,330,0,897
2024-01-30 00:00:00,18842.1,19151.86,18827.88,19144.83,898,333,0,898
2024-01-30 00:15:00,19144.87,19228.73,19116.7,19209.33,899,338,0,899
2024-01-30 00:30:00,19208.05,19335.17,19144.78,19320.38,898,339,0,898
2024-01-30 00:45:00,19322.35,19485.53,19278.1,19485.53,898,341,0,898
2024-01-30 01:00:00,19490.71,19532.2,19447.45,19526.26,900,344,0,900
2024-01-30 01:15:00,19522.08,19631.81,19470.04,19563.75,893,344,0,893
2024-01-30 01:30:00,19562.64,19881.39,19558.21,19870.66,899,346,0,899
2024-01-30 01:45:00,19867.45,19926.67,19751.48,19768.42,898,349,0,898
2024-01-30 02:00:00,19773.39,19814.81,19700.24,19713.13,899,348,0,899
2024-01-30 02:15:00,19713.85,19762.89,19598.14,19629.24,898,347,0,898
2024-01-30 02:30:00,19628.98,19697.11,19599.4,19657.91,898,347,0,898
2024-01-30 02:45:00,19654.92,19912.84,19634.93,19875.82,900,347,0,900
2024-01-30 03:00:00,19872.64,20035.5,19871.78,20033.16,899,352,0,899
2024-01-30 03:15:00,20036.56,20055.25,19819.17,19898.02,900,350,0,900
2024-01-30 03:30:00,19897.53,19955.75,19796.26,19841.51,899,350,0,899
2024-01-30 03:45:00,19838.13,19858.08,19759.84,19854.85,898,349,0,898
2024-01-30 04:00:00,19850.41,19890.41,19789.8,19877.83,898,350,0,898
2024-01-30 04:15:00,19874.08,19874.08,19758.97,19812.07,899,349,0,899
2024-01-30 04:30:00,19816.82,19829.51,19762.33,19805.78,900,349,0,900
2024-01-30 04:45:00,19804.65,19961.33,19789.56,19930.12,898,350,0,898
2024-01-30 05:00:00,19930.96,20010.94,19886.32,19959.48,900,352,0,900
2024-01-30 05:15:00,19958.6,20105.88,19941.69,20023.97,899,353,0,899
2024-01-30 05:30:00,20019.01,20034.94,19950.07,20016.8,898,353,0,898
2024-01-30 05:45:00,20016.55,20048.05,19858.1,19908.41,899,351,0,899
2024-01-30 06:00:00,19913.28,19924.1,19792.79,19846.47,897,350,0,897
2024-01-30 06:15:00,19842.9,19899.52,19738.16,19765.19,900,349,0,900
2024-01-30 06:30:00,19762.09,19864.49,19718.77,19864.49,899,349,0,899
2024-01-30 06:45:00,19863.95,20035.16,19841.05,19921.18,899,351,0,899
2024-01-30 07:00:00,19921.11,19938.64,19695.96,19700.38,900,348,0,900
2024-01-30 07:15:00,19704.55,19737.41,19556.54,19561.35,608,346,0,608
2024-01-30 07:30:00,19560.02,19581.46,19396.97,19418.62,320,343,0,320
2024-01-30 07:45:00,19418.3,19419.8,19301.43,19368.66,899,341,0,899
2024-01-30 08:00:00,19363.02,19440.44,19306.46,19378.52,900,341,0,900
2024-01-30 08:15:00,19377.64,19443.03,19320.86,19410.21,900,342,0,900
2024-01-30 08:30:00,19407.27,19474.04,19311.3,19384.04,897,341,0,897
2024-01-30 08:45:00,19382.14,19382.14,19235.88,19267.33,900,340,0,900
2024-01-30 09:00:00,19267.39,19449.67,19267.39,19373.46,898,341,0,898
2024-01-30 09:15:00,19372.17,19372.73,19271.14,19312.25,899,341,0,899
2024-01-30 09:30:00,19310.23,19368.55,19253.63,19345.81,898,340,0,898
2024-01-30 09:45:00,19347.16,19375.55,19221.59,19245.95,900,340,0,900
2024-01-30 10:00:00,19249.68,19296.73,19151.89,19255.91,897,339,0,897
2024-01-30 10:15:00,19255.8,19460.06,19251.47,19369.25,898,340,0,898
2024-01-30 10:30:00,19369.3,19438.09,19238.82,19276.1,899,340,0,899
2024-01-30 10:45:00,19280.46,19396.9,19280.46,19305.93,898,341,0,898
2024-01-30 11:00:00,19304.96,19360.08,19242.49,19340.32,898,340,0,898
2024-01-30 11:15:00,19339.65,19454.58,19315.45,19430.32,899,341,0,899
2024-01-30 11:30:00,19430.34,19463.27,19339.74,19445.89,899,342,0,899
2024-01-30 11:45:00,19448.56,19578.93,19392.75,19514.14,898,343,0,898
2024-01-30 12:00:00,19516.19,19711.38,19510.67,19687.39,900,345,0,900
2024-01-30 12:15:00,19685.14,19686.79,19503.3,19542.05,898,345,0,898
2024-01-30 12:30:00,19543.9,19592.66,19482.75,19552.8,899,344,0,899
2024-01-30 12:45:00,19553.28,19632.15,19535.73,19613.7,899,345,0,899
2024-01-30 13:00:00,19607.9,19607.9,19531.36,19566.61,898,345,0,898
2024-01-30 13:15:00,19566.57,19609.85,19408.76,19410.51,897,343,0,897
2024-01-30 13:30:00,19413.98,19515.41,19344.84,19367.85,897,342,0,897
2024-01-30 13:45:00,19368.71,19428.01,19342.13,19360.34,895,342,0,895
2024-01-30 14:00:00,19358.79,19388.11,19263.46,19327.46,899,341,0,899
2024-01-30 14:15:00,19327.23,19351.09,19211.68,19313.01,898,340,0,898
2024-01-30 14:30:00,19312.07,19458.68,19297.54,19450.93,899,341,0,899
2024-01-30 14:45:00,19450.79,19451.58,19314.04,19317.33,899,342,0,899
2024-01-30 15:00:00,19318.4,19371.32,19310.63,19335.5,900,341,0,900
2024-01-30 15:15:00,19327.78,19352.16,19140.51,19140.91,898,338,0,898
2024-01-30 15:30:00,19137.35,19252.4,19122.93,19202.22,899,338,0,899
2024-01-30 15:45:00,19204.67,19317.79,19156.94,19292.47,900,339,0,900
2024-01-30 16:00:00,19297.68,19343.71,19223.65,19307.31,898,340,0,898
2024-01-30 16:15:00,19308.26,19470.62,19245.7,19462.42,900,340,0,900
2024-01-30 16:30:00,19460.77,19721.37,19456.67,19668.86,899,344,0,899
2024-01-30 16:45:00,19668.48,19755.77,19615.86,19755.77,899,347,0,899
2024-01-30 17:00:00,19751.86,19825.86,19718.7,19741.54,899,349,0,899
2024-01-30 17:15:00,19740.41,19750.36,19684.11,19706.03,900,348,0,900
2024-01-30 17:30:00,19706.61,19736.6,19632.3,19665.48,897,347,0,897
2024-01-30 17:45:00,19668.39,19818.07,19652.29,19814.95,900,348,0,900
2024-01-30 18:00:00,19817.16,19933.61,19807.18,19845.12,900,350,0,900
2024-01-30 18:15:00,19846.42,19972.14,19846.42,19930.51,897,351,0,897
2024-01-30 18:30:00,19932.22,20108.79,19902.38,20056.93,898,352,0,898
2024-01-30 18:45:00,20057.54,20112.45,19973.29,19985.87,898,353,0,898
2024-01-30 19:00:00,19987.25,20029.66,19924.22,19962.84,896,352,0,896
2024-01-30 19:15:00,19965.37,20154.49,19965.26,20087.55,900,353,0,900
2024-01-30 19:30:00,20084.46,20205.25,20084.46,20120.95,899,355,0,899
2024-01-30 19:45:00,20121.35,20137.29,20025.71,20077.19,899,354,0,899
2024-01-30 20:00:00,20074.15,20205.61,20045.65,20185.4,898,354,0,898
2024-01-30 20:15:00,20186.07,20211.15,19854.76,19868.09,899,351,0,899
2024-01-30 20:30:00,19866.59,19869.31,19711.34,19715.31,900,348,0,900
2024-01-30 20:45:00,19712.99,19751.09,19656.34,19692.48,899,347,0,899
2024-01-30 21:00:00,19691.68,19826.61,19649.17,19818.45,899,347,0,899
2024-01-30 21:15:00,19813.67,19886.69,19779.72,19886.69,898,350,0,898
2024-01-30 21:30:00,19888.34,19984.89,19869.44,19970.46,899,351,0,899
2024-01-30 21:45:00,19969.28,20226.48,19947.54,20217.32,897,353,0,897
2024-01-30 22:00:00,20218.75,20236.19,20142.07,20152.05,899,356,0,899
2024-01-30 22:15:00,20152.79,20167.73,20062.04,20077.43,898,355,0,898
2024-01-30 22:30:00,20075.56,20219.13,20069.04,20177.42,899,355,0,899
2024-01-30 22:45:00,20177.51,20228.47,20117.82,20175.91,899,356,0,899
2024-01-30 23:00:00,20179.67,20227.56,20126.52,20201.41,897,356,0,897
2024-01-30 23:15:00,20206.73,20229.11,20072.95,20139.34,897,355,0,897
2024-01-30 23:30:00,20141.49,20234.88,20111.23,20184.4,899,356,0,899
2024-01-30 23:45:00,20182.92,20242.58,20160.8,20193.66,899,357,0,899
2024-01-31 00:00:00,20195.2,20365.5,20191.1,20288.57,899,357,0,899
2024-01-31 00:15:00,20291.58,20293.55,20157.36,20239.36,900,356,0,900
2024-01-31 00:30:00,20239.16,20288.63,20176.03,20239.91,899,357,0,899
2024-01-31 00:45:00,20241.33,20278.24,20151.95,20169.95,898,356,0,898
2024-01-31 01:00:00,20165.02,20196.0,20069.16,20096.68,900,355,0,900
2024-01-31 01:15:00,20099.7,20216.02,20098.78,20108.98,898,355,0,898
2024-01-31 01:30:00,20113.53,20242.46,20091.19,20103.86,899,355,0,899
2024-01-31 01:45:00,20101.27,20148.65,20014.13,20019.58,899,354,0,899
2024-01-31 02:00:00,20022.01,20147.53,20020.93,20070.06,899,354,0,899
2024-01-31 02:15:00,20071.4,20152.8,19978.45,20147.07,899,353,0,899
2024-01-31 02:30:00,20141.65,20209.54,20066.81,20082.31,898,355,0,898
2024-01-31 02:45:00,20084.28,20156.44,20074.63,20136.39,898,355,0,898
2024-01-31 03:00:00,20137.26,20142.01,19992.67,20008.78,899,354,0,899
2024-01-31 03:15:00,20008.51,20062.13,19967.06,20030.26,899,353,0,899
2024-01-31 03:30:00,20033.63,20086.31,19926.93,19969.3,896,352,0,896
2024-01-31 03:45:00,19968.69,20090.58,19882.43,19909.71,899,352,0,899
2024-01-31 04:00:00,19911.44,19931.04,19801.95,19882.43,899,350,0,899
2024-01-31 04:15:00,19883.97,19981.67,19815.55,19857.21,899,350,0,899
2024-01-31 04:30:00,19852.03,19936.6,19769.49,19929.89,897,350,0,897
2024-01-31 04:45:00,19932.83,19947.94,19691.75,19704.24,897,348,0,897
2024-01-31 05:00:00,19700.45,19764.95,19652.74,19693.46,896,348,0,896
2024-01-31 05:15:00,19691.91,19698.7,19598.56,19675.82,898,347,0,898
2024-01-31 05:30:00,19671.11,19940.7,19647.02,19858.78,900,347,0,900
2024-01-31 05:45:00,19857.52,19857.52,19704.03,19719.5,898,348,0,898
2024-01-31 06:00:00,19715.29,19763.37,19659.02,19737.99,900,348,0,900
2024-01-31 06:15:00,19734.11,19747.73,19635.27,19723.57,899,347,0,899
2024-01-31 06:30:00,19723.17,19723.17,19597.32,19664.27,900,346,0,900
2024-01-31 06:45:00,19660.09,19847.68,19625.66,19844.34,899,347,0,899
2024-01-31 07:00:00,19849.71,19852.86,19589.64,19690.75,896,346,0,896
2024-01-31 07:15:00,19692.02,19732.19,19642.57,19681.14,897,347,0,897
2024-01-31 07:30:00,19680.03,19707.44,19628.04,19679.44,900,347,0,900
2024-01-31 07:45:00,19676.71,19757.78,19623.65,19625.12,900,347,0,900
2024-01-31 08:00:00,19623.49,19625.26,19457.93,19468.79,899,344,0,899
2024-01-31 08:15:00,19466.88,19480.1,19358.52,19447.1,898,342,0,898
2024-01-31 08:30:00,19444.16,19450.27,19342.35,19346.37,899,342,0,899
2024-01-31 08:45:00,19349.94,19533.43,19337.93,19507.38,897,342,0,897
2024-01-31 09:00:00,19502.49,19579.03,19491.27,19521.08,899,345,0,899
2024-01-31 09:15:00,19521.2,19538.96,19471.39,19498.68,897,344,0,897
2024-01-31 09:30:00,19497.44,19538.04,19406.68,19406.68,900,343,0,900
2024-01-31 09:45:00,19406.31,19539.05,19398.88,19505.44,898,343,0,898
2024-01-31 10:00:00,19504.22,19544.5,19462.57,19481.17,899,344,0,899
2024-01-31 10:15:00,19478.32,19490.09,19375.72,19403.41,899,343,0,899
2024-01-31 10:30:00,19405.53,19571.94,19361.05,19562.43,900,342,0,900
2024-01-31 10:45:00,19561.87,19601.22,19491.55,19492.65,899,345,0,899
2024-01-31 11:00:00,19489.0,19566.3,19440.89,19456.53,897,344,0,897
2024-01-31 11:15:00,19453.82,19807.5,19445.13,19794.56,899,344,0,899
2024-01-31 11:30:00,19798.02,19989.32,19720.71,19896.96,899,349,0,899
2024-01-31 11:45:00,19898.9,20018.82,19874.87,19886.24,899,351,0,899
2024-01-31 12:00:00,19883.37,19934.08,19808.12,19873.29,898,350,0,898
2024-01-31 12:15:00,19877.88,19985.47,19869.82,19939.45,898,351,0,898
2024-01-31 12:30:00,19944.8,20348.79,19939.42,20257.46,898,352,0,898
2024-01-31 12:45:00,20258.83,20283.26,20140.47,20148.95,899,356,0,899
2024-01-31 13:00:00,20148.9,20307.78,20148.82,20288.65,895,356,0,895
2024-01-31 13:15:00,20293.96,20371.87,20267.08,20307.03,899,359,0,899
2024-01-31 13:30:00,20305.46,20332.66,20076.96,20094.33,898,355,0,898
2024-01-31 13:45:00,20090.12,20108.93,20034.52,20091.41,899,354,0,899
2024-01-31 14:00:00,20089.59,20148.83,20045.23,20059.85,898,354,0,898
2024-01-31 14:15:00,20060.62,20081.14,19953.29,20041.24,899,353,0,899
2024-01-31 14:30:00,20040.29,20227.96,20026.58,20227.13,899,354,0,899
2024-01-31 14:45:00,20221.41,20349.45,20216.15,20327.68,899,357,0,899
2024-01-31 15:00:00,20329.19,20372.37,20115.05,20116.27,900,356,0,900
2024-01-31 15:15:00,20115.32,20212.0,20113.59,20168.33,900,356,0,900
2024-01-31 15:30:00,20169.28,20245.25,20099.41,20118.59,897,355,0,897
2024-01-31 15:45:00,20118.47,20123.73,20017.17,20039.1,897,354,0,897
2024-01-31 16:00:00,20040.06,20305.98,20007.8,20195.88,899,354,0,899
2024-01-31 16:15:00,20197.13,20220.26,20111.74,20144.52,899,356,0,899
2024-01-31 16:30:00,20143.77,20278.88,20126.87,20272.92,898,356,0,898
2024-01-31 16:45:00,20270.12,20329.85,20220.75,20253.83,899,358,0,899
2024-01-31 17:00:00,20252.16,20275.25,20146.62,20167.7,900,356,0,900
2024-01-31 17:15:00,20168.64,20190.29,20022.5,20046.03,899,354,0,899
2024-01-31 17:30:00,20041.77,20090.33,19980.13,20076.66,900,353,0,900
2024-01-31 17:45:00,20074.58,20158.59,19995.69,20001.48,898,354,0,898
2024-01-31 18:00:00,20000.33,20105.99,19994.53,20015.64,897,354,0,897
2024-01-31 18:15:00,20014.64,20167.92,19969.6,20151.95,899,353,0,899
2024-01-31 18:30:00,20156.57,20164.96,20047.34,20079.75,899,355,0,899
2024-01-31 18:45:00,20077.21,20150.81,19952.82,19966.73,898,353,0,898
2024-01-31 19:00:00,19969.22,20092.86,19969.22,20072.47,899,353,0,899
2024-01-31 19:15:00,20075.58,20137.45,20013.41,20124.85,899,354,0,899
2024-01-31 19:30:00,20124.01,20127.64,20012.42,20064.99,898,354,0,898
2024-01-31 19:45:00,20061.84,20079.87,20004.86,20068.8,899,354,0,899
2024-01-31 20:00:00,20069.94,20118.76,20012.06,20081.56,900,354,0,900
2024-01-31 20:15:00,20082.67,20095.16,20017.61,20066.6,898,354,0,898
2024-01-31 20:30:00,20068.08,20073.72,19857.88,19883.17,897,351,0,897
2024-01-31 20:45:00,19887.26,19923.69,19613.45,19613.45,900,347,0,900
2024-01-31 21:00:00,19613.47,19748.44,19596.25,19741.03,898,346,0,898
2024-01-31 21:15:00,19740.54,19903.96,19735.01,19880.83,898,349,0,898
2024-01-31 21:30:00,19883.01,19985.76,19855.11,19965.0,898,351,0,898
2024-01-31 21:45:00,19966.53,20006.76,19924.68,19969.61,899,352,0,899
2024-01-31 22:00:00,19969.48,20071.28,19959.58,20062.55,899,353,0,899
2024-01-31 22:15:00,20061.36,20075.57,19966.75,19974.17,899,353,0,899
2024-01-31 22:30:00,19975.26,20089.48,19910.85,19920.45,898,352,0,898
2024-01-31 22:45:00,19917.46,20038.92,19917.06,19979.9,899,352,0,899
2024-01-31 23:00:00,19980.2,19984.0,19926.24,19951.03,899,352,0,899
2024-01-31 23:15:00,19953.82,19984.63,19807.35,19836.67,899,350,0,899
2024-01-31 23:30:00,19834.54,19845.75,19660.0,19670.54,898,348,0,898
2024-01-31 23:45:00,19676.38,19740.11,19640.72,19669.95,899,347,0,899
2024-02-01 00:00:00,19669.17,19706.85,19634.24,19697.0,899,347,0,899
2024-02-01 00:15:00,19690.39,19725.22,19560.48,19622.42,900,346,0,900
2024-02-01 00:30:00,19622.06,19763.33,19613.43,19744.34,899,347,0,899
2024-02-01 00:45:00,19744.61,19753.27,19645.04,19651.04,899,347,0,899
2024-02-01 01:00:00,19649.4,19706.55,19587.41,19697.18,900,346,0,900
2024-02-01 01:15:00,19695.59,19698.62,19542.24,19544.37,900,346,0,900
2024-02-01 01:30:00,19547.22,19564.03,19459.06,19514.32,897,344,0,897
2024-02-01 01:45:00,19512.87,19637.42,19467.77,19588.25,899,344,0,899
2024-02-01 02:00:00,19587.91,19695.63,19553.57,19692.31,899,346,0,899
2024-02-01 02:15:00,19690.43,19757.13,19657.48,19705.42,900,348,0,900
2024-02-01 02:30:00,19707.37,19774.55,19656.01,19769.65,896,348,0,896
2024-02-01 02:45:00,19771.21,19911.9,19687.53,19896.42,899,348,0,899
2024-02-01 03:00:00,19898.04,19905.69,19816.98,19843.57,897,350,0,897
2024-02-01 03:15:00,19842.91,19963.96,19830.66,19914.89,899,351,0,899
2024-02-01 03:30:00,19916.08,19938.29,19721.25,19733.9,899,349,0,899
2024-02-01 03:45:00,19724.71,19742.06,19546.92,19593.02,899,346,0,899
2024-02-01 04:00:00,19594.2,19624.93,19521.84,19624.93,900,345,0,900
2024-02-01 04:15:00,19622.68,19736.74,19556.86,19715.53,897,346,0,897
2024-02-01 04:30:00,19719.34,19753.74,19687.46,19738.53,900,348,0,900
2024-02-01 04:45:00,19739.1,19764.78,19639.19,19639.19,899,347,0,899
2024-02-01 05:00:00,19642.19,19802.07,19627.95,19755.14,900,347,0,900
2024-02-01 05:15:00,19753.66,19805.76,19697.99,19700.86,898,348,0,898
2024-02-01 05:30:00,19699.61,19731.27,19630.51,19660.87,900,347,0,900
2024-02-01 05:45:00,19661.52,19661.52,19508.29,19523.36,900,345,0,900
2024-02-01 06:00:00,19527.98,19539.04,19436.26,19458.94,898,344,0,898
2024-02-01 06:15:00,19458.51,19508.67,19421.45,19468.01,899,343,0,899
2024-02-01 06:30:00,19468.46,19570.08,19462.94,19506.55,899,344,0,899
2024-02-01 06:45:00,19503.4,19644.98,19443.16,19643.22,900,344,0,900
2024-02-01 07:00:00,19645.51,19664.25,19521.64,19597.73,898,345,0,898
2024-02-01 07:15:00,19593.12,19617.45,19509.7,19567.16,900,345,0,900
2024-02-01 07:30:00,19568.12,19578.37,19400.46,19492.5,899,343,0,899
2024-02-01 07:45:00,19492.52,19675.45,19468.14,19553.8,899,344,0,899
2024-02-01 08:00:00,19556.27,19604.91,19463.38,19477.95,897,344,0,897
2024-02-01 08:15:00,19477.75,19482.69,19343.22,19441.99,900,342,0,900
2024-02-01 08:30:00,19440.45,19446.1,19229.43,19291.79,900,340,0,900
2024-02-01 08:45:00,19288.13,19511.05,19272.59,19378.01,898,341,0,898
2024-02-01 09:00:00,19379.64,19389.91,19190.76,19211.37,898,339,0,898
2024-02-01 09:15:00,19209.79,19304.58,19164.03,19294.91,900,339,0,900
2024-02-01 09:30:00,19289.31,19323.83,19208.23,19223.4,899,340,0,899
2024-02-01 09:45:00,19221.07,19258.05,19190.31,19222.08,900,339,0,900
2024-02-01 10:00:00,19221.14,19269.03,19134.11,19251.8,897,338,0,897
2024-02-01 10:15:00,19252.38,19317.54,19209.16,19241.81,898,340,0,898
2024-02-01 10:30:00,19241.4,19270.94,19169.3,19178.23,897,339,0,897
2024-02-01 10:45:00,19175.99,19215.05,19118.97,19145.43,900,338,0,900
2024-02-01 11:00:00,19144.95,19175.56,19075.38,19120.54,899,337,0,899
2024-02-01 11:15:00,19120.03,19151.72,18942.72,18971.4,898,335,0,898
2024-02-01 11:30:00,18972.74,19040.74,18799.02,18831.34,899,332,0,899
2024-02-01 11:45:00,18828.78,18847.27,18614.34,18617.07,899,329,0,899
2024-02-01 12:00:00,18620.07,18663.95,18591.86,18645.94,898,329,0,898
2024-02-01 12:15:00,18652.18,18714.92,18621.12,18627.29,899,329,0,899
2024-02-01 12:30:00,18626.12,18628.67,18314.45,18320.17,900,324,0,900
2024-02-01 12:45:00,18319.65,18334.15,18269.82,18304.08,900,323,0,900
2024-02-01 13:00:00,18305.2,18413.62,18217.35,18231.54,900,322,0,900
2024-02-01 13:15:00,18227.48,18285.68,18172.27,18179.61,897,321,0,897
2024-02-01 13:30:00,18180.46,18253.24,18153.55,18219.11,897,321,0,897
2024-02-01 13:45:00,18219.4,18246.73,18135.7,18200.02,899,321,0,899
2024-02-01 14:00:00,18197.55,18200.79,18056.13,18072.85,899,319,0,899
2024-02-01 14:15:00,18071.81,18078.06,17929.37,17967.02,899,317,0,899
2024-02-01 14:30:00,17966.96,18012.5,17873.43,17902.16,900,316,0,900
2024-02-01 14:45:00,17901.72,17995.11,17878.8,17883.71,899,316,0,899
2024-02-01 15:00:00,17885.34,18103.59,17841.09,17927.67,898,315,0,898
2024-02-01 15:15:00,17927.76,17970.3,17900.56,17902.29,897,317,0,897
2024-02-01 15:30:00,17902.21,17968.42,17836.18,17875.75,899,315,0,899
2024-02-01 15:45:00,17873.71,17879.99,17654.0,17742.72,899,312,0,899
2024-02-01 16:00:00,17742.82,17756.61,17650.03,17655.13,898,312,0,898
2024-02-01 16:15:00,17655.78,17793.67,17614.8,17763.44,898,311,0,898
2024-02-01 16:30:00,17760.99,17779.08,17704.17,17750.71,900,313,0,900
2024-02-01 16:45:00,17751.95,17813.62,17697.55,17715.91,900,313,0,900
2024-02-01 17:00:00,17714.32,17803.23,17697.81,17778.39,899,313,0,899
2024-02-01 17:15:00,17778.16,17805.21,17644.5,17649.36,900,312,0,900
2024-02-01 17:30:00,17649.02,17685.39,17622.36,17659.87,900,312,0,900
2024-02-01 17:45:00,17658.51,17677.41,17542.09,17568.76,898,310,0,898
2024-02-01 18:00:00,17567.14,17611.61,17442.55,17452.71,898,308,0,898
2024-02-01 18:15:00,17452.18,17473.68,17347.61,17460.02,899,307,0,899
2024-02-01 18:30:00,17460.23,17607.12,17453.61,17546.45,900,309,0,900
2024-02-01 18:45:00,17542.61,17577.89,17481.15,17510.05,897,309,0,897
2024-02-01 19:00:00,17509.57,17568.44,17350.51,17350.51,898,307,0,898
2024-02-01 19:15:00,17349.61,17387.65,17321.0,17363.72,899,306,0,899
2024-02-01 19:30:00,17363.88,17466.97,17346.14,17400.37,899,307,0,899
2024-02-01 19:45:00,17398.79,17406.42,17322.56,17342.17,900,306,0,900
2024-02-01 20:00:00,17342.16,17391.75,17299.84,17344.16,898,306,0,898
2024-02-01 20:15:00,17341.34,17375.25,17211.23,17244.12,900,304,0,900
2024-02-01 20:30:00,17246.46,17252.73,17039.45,17078.28,898,301,0,898
2024-02-01 20:45:00,17077.64,17154.04,17073.63,17121.19,898,302,0,898
2024-02-01 21:00:00,17122.65,17142.32,17053.17,17132.48,891,301,0,891
2024-02-01 21:15:00,17132.21,17269.76,17111.43,17243.84,895,303,0,895
2024-02-01 21:30:00,17243.47,17414.33,17238.33,17405.72,897,305,0,897
2024-02-01 21:45:00,17404.37,17473.91,17381.3,17390.37,899,307,0,899
2024-02-01 22:00:00,17389.21,17479.46,17369.59,17426.22,899,307,0,899
2024-02-01 22:15:00,17424.4,17433.36,17315.87,17358.12,898,306,0,898
2024-02-01 22:30:00,17357.55,17439.63,17339.91,17400.76,898,306,0,898
2024-02-01 22:45:00,17401.88,17413.11,17351.38,17394.6,899,307,0,899
2024-02-01 23:00:00,17397.08,17442.9,17342.68,17442.9,900,307,0,900
2024-02-01 23:15:00,17445.57,17482.95,17339.01,17365.77,898,306,0,898
2024-02-01 23:30:00,17364.22,17452.68,17361.05,17431.28,896,307,0,896
2024-02-01 23:45:00,17435.49,17467.25,17383.14,17385.7,897,307,0,897
2024-02-02 00:00:00,17382.54,17399.12,17310.18,17317.5,899,306,0,899
2024-02-02 00:15:00,17319.38,17372.68,17275.25,17286.47,898,305,0,898
2024-02-02 00:30:00,17285.96,17483.93,17282.05,17460.54,899,305,0,899
2024-02-02 00:45:00,17459.69,17628.39,17452.99,17607.05,897,309,0,897
2024-02-02 01:00:00,17609.75,17657.47,17496.13,17515.23,897,309,0,897
