datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-08 03:45:00,5328.231,5333.085,5328.231,5333.085,861,530,0,861
2025-01-08 04:00:00,5333.103,5337.919,5333.103,5337.919,854,530,0,854
2025-01-08 04:15:00,5337.92,5342.637,5337.92,5342.637,854,530,0,854
2025-01-08 04:30:00,5342.646,5346.584,5342.646,5345.381,859,530,0,859
2025-01-08 04:45:00,5345.384,5346.182,5342.034,5346.182,866,530,0,866
2025-01-08 05:00:00,5346.184,5350.19,5344.556,5345.239,843,530,0,843
2025-01-08 05:15:00,5345.247,5349.806,5345.247,5349.806,850,530,0,850
2025-01-08 05:30:00,5349.811,5354.037,5349.811,5352.151,869,530,0,869
2025-01-08 05:45:00,5352.163,5354.029,5351.056,5353.968,846,530,0,846
2025-01-08 06:00:00,5353.969,5358.728,5353.969,5358.728,857,530,0,857
2025-01-08 06:15:00,5358.738,5363.653,5358.738,5363.653,855,530,0,855
2025-01-08 06:30:00,5363.661,5367.965,5363.661,5365.289,855,530,0,855
