datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-08 06:45:00,95748.238,95818.738,95236.683,95266.638,1797,2424,0,1797
2025-01-08 07:00:00,95266.638,95684.838,95220.838,95675.538,1409,2424,0,1409
2025-01-08 07:15:00,95675.538,95675.538,95326.338,95458.738,1032,2424,0,1032
2025-01-08 07:30:00,95458.738,95572.638,95348.838,95565.342,831,2424,0,831
2025-01-08 07:45:00,95565.138,95789.838,95529.919,95627.138,739,2424,0,739
2025-01-08 08:00:00,95627.138,95741.138,95498.838,95671.938,708,2424,0,708
2025-01-08 08:15:00,95671.938,95948.638,95602.538,95806.838,974,2424,0,974
2025-01-08 08:30:00,95806.838,96098.738,95768.426,96074.938,656,2424,0,656
2025-01-08 08:45:00,96074.938,96088.638,95897.438,95909.738,538,2424,0,538
2025-01-08 09:00:00,95909.738,96048.738,95873.038,95959.838,499,2424,0,499
2025-01-08 09:15:00,95959.838,96069.638,95871.949,95878.838,400,2424,0,400
2025-01-08 09:30:00,95878.838,95896.238,95665.438,95768.838,566,2424,0,566
2025-01-08 09:45:00,95768.838,95781.838,95367.74,95399.738,641,2424,0,641
2025-01-08 10:00:00,95399.738,95674.838,95399.738,95523.438,597,2424,0,597
2025-01-08 10:15:00,95523.438,95843.638,95438.638,95837.838,471,2424,0,471
2025-01-08 10:30:00,95837.838,95843.638,95642.938,95700.238,678,2424,0,678
2025-01-08 10:45:00,95700.238,95963.338,95638.84,95911.838,354,2424,0,354
2025-01-08 11:00:00,95911.838,96014.538,95663.538,95690.838,842,2424,0,842
2025-01-08 11:15:00,95690.838,95770.838,95463.138,95517.338,547,2424,0,547
2025-01-08 11:30:00,95517.338,95552.038,94494.076,94737.138,2705,2424,0,2705
2025-01-08 11:45:00,94737.138,95181.638,94714.338,95092.638,1177,2424,0,1177
2025-01-08 12:00:00,95092.638,95333.838,94920.838,95153.138,1227,2424,0,1227
2025-01-08 12:15:00,95153.138,95198.738,94899.438,95075.438,1321,2424,0,1321
2025-01-08 12:30:00,95075.438,95316.438,94807.338,95130.638,1191,2424,0,1191
2025-01-08 12:45:00,95130.638,95178.738,94821.438,94848.438,1193,2424,0,1193
2025-01-08 13:00:00,94848.438,95496.838,94848.438,95277.038,2001,2424,0,2001
2025-01-08 13:15:00,95277.038,95627.738,95213.549,95513.838,1739,2424,0,1739
2025-01-08 13:30:00,95513.838,95605.038,95185.538,95310.438,1825,2424,0,1825
2025-01-08 13:45:00,95310.438,95398.738,95108.838,95342.338,1229,2424,0,1229
2025-01-08 14:00:00,95342.338,95636.638,95161.051,95252.638,1392,2424,0,1392
2025-01-08 14:15:00,95252.638,95506.638,95198.838,95397.438,1153,2424,0,1153
2025-01-08 14:30:00,95397.438,95837.538,94968.438,95327.438,4192,2424,0,4192
2025-01-08 14:45:00,95327.438,95468.738,94852.742,95255.638,3684,2424,0,3684
2025-01-08 15:00:00,95255.638,96058.338,95102.838,95127.438,3312,2424,0,3312
2025-01-08 15:15:00,95127.438,95393.938,94658.938,94770.738,3058,2424,0,3058
2025-01-08 15:30:00,94770.738,95225.238,94587.738,94958.738,2497,2424,0,2497
2025-01-08 15:45:00,94958.738,95465.638,94891.338,95448.738,1960,2424,0,1960
2025-01-08 16:00:00,95448.738,95448.738,94827.19,94980.338,2028,2424,0,2028
2025-01-08 16:15:00,94980.338,95236.538,94822.538,94849.138,1689,2424,0,1689
2025-01-08 16:30:00,94849.138,95117.038,94677.338,94769.138,1857,2424,0,1857
2025-01-08 16:45:00,94772.738,94843.038,94511.838,94742.738,1871,2424,0,1871
2025-01-08 17:00:00,94742.738,94811.738,93798.843,93835.138,3844,2424,0,3844
2025-01-08 17:15:00,93837.238,94045.938,92833.638,92980.338,4515,2424,0,4515
2025-01-08 17:30:00,92980.338,93726.138,92498.838,93588.038,5077,2424,0,5077
2025-01-08 17:45:00,93588.038,94076.438,93377.709,93973.638,2826,2424,0,2826
2025-01-08 18:00:00,93973.638,94558.738,93922.438,94345.438,3121,2424,0,3121
2025-01-08 18:15:00,94345.438,95078.738,94302.938,94872.838,2182,2424,0,2182
2025-01-08 18:30:00,94882.738,94897.438,94300.838,94360.138,2020,2424,0,2020
2025-01-08 18:45:00,94360.138,94360.138,93717.043,94214.738,2278,2424,0,2278
2025-01-08 19:00:00,94204.838,94746.738,94001.538,94252.638,2921,2424,0,2921
2025-01-08 19:15:00,94252.638,94818.738,94242.004,94700.938,2155,2424,0,2155
2025-01-08 19:30:00,94700.938,94700.938,94023.229,94147.238,1757,2424,0,1757
2025-01-08 19:45:00,94147.238,94446.038,94064.238,94215.938,1611,2424,0,1611
2025-01-08 20:00:00,94215.938,94374.938,93759.738,93759.738,1376,2424,0,1376
2025-01-08 20:15:00,93759.738,94066.738,93711.885,93980.738,1363,2424,0,1363
2025-01-08 20:30:00,93980.738,94203.638,93918.838,94164.438,1363,2424,0,1363
2025-01-08 20:45:00,94164.438,94242.738,93830.338,93938.838,1387,2424,0,1387
2025-01-08 21:00:00,93938.838,94123.638,93706.538,93785.338,1293,2424,0,1293
2025-01-08 21:15:00,93785.338,94274.638,93572.27,94127.938,1276,2424,0,1276
2025-01-08 21:30:00,94127.938,94548.338,94055.238,94446.738,1386,2424,0,1386
2025-01-08 21:45:00,94446.738,94530.538,94292.311,94421.638,867,2424,0,867
2025-01-08 22:00:00,94421.638,94913.838,94412.838,94700.638,1014,2424,0,1014
2025-01-08 22:15:00,94700.638,94877.838,94542.338,94743.738,425,2424,0,425
2025-01-08 22:30:00,94743.738,95234.338,94669.238,95213.438,462,2424,0,462
2025-01-08 22:45:00,95213.438,95246.738,94861.283,95246.638,588,2424,0,588
2025-01-08 23:00:00,95246.638,95256.838,94907.638,94986.138,842,2424,0,842
2025-01-08 23:15:00,94986.138,95036.238,94898.938,94989.038,533,2424,0,533
2025-01-08 23:30:00,94989.038,95093.438,94856.611,95074.138,522,2424,0,522
2025-01-08 23:45:00,95074.138,95214.638,94973.838,95023.538,443,2424,0,443
2025-01-09 00:00:00,95012.838,95017.438,94867.738,94925.838,659,2424,0,659
2025-01-09 00:15:00,94925.838,95049.738,94765.438,94852.038,728,2424,0,728
2025-01-09 00:30:00,94852.038,94982.338,94788.438,94982.338,1009,2424,0,1009
2025-01-09 00:45:00,94982.338,95117.038,94938.754,95109.838,729,2424,0,729
2025-01-09 01:00:00,95109.838,95194.738,94936.138,95095.838,948,2424,0,948
2025-01-09 01:15:00,95095.838,95357.438,95095.838,95226.938,714,2424,0,714
2025-01-09 01:30:00,95226.938,95228.738,95042.438,95082.238,763,2424,0,763
2025-01-09 01:45:00,95082.238,95082.238,94929.738,94952.138,576,2424,0,576
2025-01-09 02:00:00,94952.138,95009.738,93404.389,94054.138,2997,2424,0,2997
2025-01-09 02:15:00,94054.138,94671.838,94029.138,94453.438,2576,2424,0,2576
2025-01-09 02:30:00,94453.438,94778.738,94223.574,94770.038,1497,2424,0,1497
2025-01-09 02:45:00,94770.038,94844.238,94611.538,94742.638,901,2424,0,901
2025-01-09 03:00:00,94742.638,94766.538,94224.138,94328.838,1113,2424,0,1113
2025-01-09 03:15:00,94328.838,94493.838,94264.587,94317.038,848,2424,0,848
2025-01-09 03:30:00,94317.038,94331.338,94122.838,94146.138,656,2424,0,656
2025-01-09 03:45:00,94146.138,94220.738,93976.838,93983.838,672,2424,0,672
2025-01-09 04:00:00,93983.838,94109.038,93813.238,93813.238,594,2424,0,594
2025-01-09 04:15:00,93813.238,94162.638,93758.838,94134.938,999,2424,0,999
2025-01-09 04:30:00,94134.938,94348.738,94077.801,94288.738,677,2424,0,677
2025-01-09 04:45:00,94288.738,94445.938,94213.838,94370.738,642,2424,0,642
2025-01-09 05:00:00,94370.738,94413.338,94225.638,94312.838,672,2424,0,672
2025-01-09 05:15:00,94312.838,94504.938,94259.07,94448.838,637,2424,0,637
2025-01-09 05:30:00,94448.838,94501.138,94368.838,94387.138,651,2424,0,651
2025-01-09 05:45:00,94387.138,94528.738,94325.838,94427.738,442,2424,0,442
2025-01-09 06:00:00,94427.738,94478.638,94223.638,94443.738,860,2424,0,860
2025-01-09 06:15:00,94443.738,94580.738,94293.338,94356.238,763,2424,0,763
2025-01-09 06:30:00,94356.238,94398.738,94166.838,94228.738,765,2424,0,765
2025-01-09 06:45:00,94228.738,94316.338,94001.638,94059.738,694,2424,0,694
2025-01-09 07:00:00,94059.738,94272.338,94006.852,94078.738,728,2424,0,728
2025-01-09 07:15:00,94078.738,94121.238,93700.138,93700.138,970,2424,0,970
2025-01-09 07:30:00,93700.138,93768.038,93238.828,93580.738,1811,2424,0,1811
2025-01-09 07:45:00,93580.738,93667.738,93154.838,93175.238,1232,2424,0,1232
2025-01-09 08:00:00,93175.238,93276.238,92779.438,92879.738,1913,2424,0,1913
2025-01-09 08:15:00,92872.801,93139.838,92736.238,92944.438,1441,2424,0,1441
2025-01-09 08:30:00,92944.438,93363.138,92698.838,93348.638,1847,2424,0,1847
2025-01-09 08:45:00,93348.638,93348.638,92758.31,92985.738,1322,2424,0,1322
2025-01-09 09:00:00,92985.738,93335.138,92925.438,93271.738,807,2424,0,807
2025-01-09 09:15:00,93271.738,93543.638,93265.938,93443.138,832,2424,0,832
2025-01-09 09:30:00,93443.138,93698.738,93387.138,93551.438,785,2424,0,785
2025-01-09 09:45:00,93551.438,93595.438,93420.938,93470.838,426,2424,0,426
2025-01-09 10:00:00,93470.838,93624.638,93452.938,93599.338,627,2424,0,627
2025-01-09 10:15:00,93599.338,93599.338,93163.138,93272.938,701,2424,0,701
2025-01-09 10:30:00,93272.938,93348.738,92974.538,93188.738,1188,2424,0,1188
2025-01-09 10:45:00,93188.738,93436.238,93069.838,93421.338,805,2424,0,805
2025-01-09 11:00:00,93421.338,93577.638,93267.438,93532.438,829,2424,0,829
2025-01-09 11:15:00,93532.438,93831.538,93505.938,93675.338,813,2424,0,813
2025-01-09 11:30:00,93675.338,93721.038,93166.452,93369.138,1169,2424,0,1169
2025-01-09 11:45:00,93369.138,93541.138,93308.438,93413.138,1073,2424,0,1073
2025-01-09 12:00:00,93413.138,93530.138,93236.938,93493.738,1164,2424,0,1164
2025-01-09 12:15:00,93493.738,93648.738,93398.838,93569.238,762,2424,0,762
2025-01-09 12:30:00,93569.238,93637.538,93251.854,93304.938,1011,2424,0,1011
2025-01-09 12:45:00,93301.703,93403.738,93108.138,93377.638,974,2424,0,974
2025-01-09 13:00:00,93377.638,93449.038,93035.994,93036.238,1078,2424,0,1078
2025-01-09 13:15:00,93036.238,93194.538,92611.838,92836.138,1459,2424,0,1459
2025-01-09 13:30:00,92836.138,92878.138,92020.138,92283.538,2606,2424,0,2606
2025-01-09 13:45:00,92288.838,92357.838,91830.938,91925.638,3293,2424,0,3293
2025-01-09 14:00:00,91925.638,92515.138,91745.838,92357.138,3242,2424,0,3242
2025-01-09 14:15:00,92357.138,92698.738,92169.132,92398.738,2201,2424,0,2201
2025-01-09 14:30:00,92398.738,92698.738,92038.238,92172.438,2342,2424,0,2342
2025-01-09 14:45:00,92172.438,92858.738,92134.196,92812.838,2120,2424,0,2120
2025-01-09 15:00:00,92809.643,92913.438,92606.363,92898.738,1945,2424,0,1945
2025-01-09 15:15:00,92898.738,93498.738,92898.738,93478.738,2089,2424,0,2089
2025-01-09 15:30:00,93478.738,93871.838,93388.038,93866.338,2329,2424,0,2329
2025-01-09 15:45:00,93866.338,94546.438,93760.115,94193.938,2636,2424,0,2636
2025-01-09 16:00:00,94193.938,94643.538,94113.938,94368.838,1819,2424,0,1819
2025-01-09 16:15:00,94360.314,94360.314,93867.338,93990.838,1591,2424,0,1591
2025-01-09 16:30:00,93990.838,94164.638,93798.838,94090.638,1551,2424,0,1551
2025-01-09 16:45:00,94090.638,94343.738,94033.215,94209.038,1203,2424,0,1203
2025-01-09 17:00:00,94209.038,94248.738,93913.838,93948.938,1068,2424,0,1068
2025-01-09 17:15:00,93948.938,94028.638,93603.876,93764.338,1527,2424,0,1527
2025-01-09 17:30:00,93764.338,93802.738,93363.938,93408.638,1312,2424,0,1312
2025-01-09 17:45:00,93401.638,93401.638,92272.538,92655.338,3006,2424,0,3006
2025-01-09 18:00:00,92655.338,92897.138,92386.838,92715.438,2337,2424,0,2337
2025-01-09 18:15:00,92715.438,92837.038,92364.838,92717.138,1907,2424,0,1907
2025-01-09 18:30:00,92717.138,93200.638,92579.644,92976.438,1723,2424,0,1723
2025-01-09 18:45:00,92976.438,93098.738,92782.138,92985.638,1135,2424,0,1135
2025-01-09 19:00:00,92985.638,93258.138,92806.398,93258.138,1227,2424,0,1227
2025-01-09 19:15:00,93258.138,93258.138,92709.587,92799.738,1316,2424,0,1316
2025-01-09 19:30:00,92799.738,92992.738,92590.638,92630.638,1432,2424,0,1432
2025-01-09 19:45:00,92630.638,92653.938,91851.838,91857.938,2646,2424,0,2646
2025-01-09 20:00:00,91857.938,92336.338,91550.838,91706.438,3113,2424,0,3113
2025-01-09 20:15:00,91706.438,91966.238,91130.547,91234.138,3240,2424,0,3240
2025-01-09 20:30:00,91243.338,91827.138,91163.104,91762.038,2681,2424,0,2681
2025-01-09 20:45:00,91762.038,92151.938,91578.838,91855.438,2050,2424,0,2050
2025-01-09 21:00:00,91855.438,92198.838,91745.838,92138.338,2050,2424,0,2050
2025-01-09 21:15:00,92138.338,92448.838,92008.988,92224.438,1539,2424,0,1539
2025-01-09 21:30:00,92224.438,92308.738,91986.138,92202.738,1519,2424,0,1519
2025-01-09 21:45:00,92202.738,92266.938,91872.19,92064.738,1326,2424,0,1326
2025-01-09 22:00:00,92064.738,92238.738,91594.838,91646.138,1506,2424,0,1506
2025-01-09 22:15:00,91646.138,92147.038,91602.638,92142.838,805,2424,0,805
2025-01-09 22:30:00,92142.838,92672.338,92142.838,92544.538,1360,2424,0,1360
2025-01-09 22:45:00,92544.538,92580.238,92315.138,92414.538,928,2424,0,928
2025-01-09 23:00:00,92414.538,92641.738,92319.641,92427.338,1473,2424,0,1473
2025-01-09 23:15:00,92427.338,92462.138,92158.338,92185.738,887,2424,0,887
2025-01-09 23:30:00,92185.738,92285.338,91999.338,92156.638,1073,2424,0,1073
2025-01-09 23:45:00,92156.638,92513.738,92127.398,92504.738,1048,2424,0,1048
2025-01-10 00:00:00,92504.738,92720.738,92478.138,92584.338,1422,2424,0,1422
2025-01-10 00:15:00,92584.038,92718.738,92423.938,92525.938,1204,2424,0,1204
2025-01-10 00:30:00,92525.938,92715.338,92412.938,92660.438,861,2424,0,861
2025-01-10 00:45:00,92660.438,92813.738,92485.138,92724.638,931,2424,0,931
2025-01-10 01:00:00,92724.638,92840.138,92542.338,92791.538,1074,2424,0,1074
2025-01-10 01:15:00,92791.538,92876.738,92609.498,92734.438,1181,2424,0,1181
2025-01-10 01:30:00,92734.438,93085.738,92704.995,93063.338,1141,2424,0,1141
2025-01-10 01:45:00,93063.338,93119.638,92834.938,93054.938,1261,2424,0,1261
2025-01-10 02:00:00,93054.938,93208.538,93039.88,93055.838,1176,2424,0,1176
2025-01-10 02:15:00,93055.838,93502.238,92977.638,93464.338,880,2424,0,880
2025-01-10 02:30:00,93464.338,93647.738,93238.738,93268.738,1237,2424,0,1237
2025-01-10 02:45:00,93268.738,93498.638,93262.006,93314.638,992,2424,0,992
2025-01-10 03:00:00,93314.638,93546.738,93296.838,93379.938,991,2424,0,991
2025-01-10 03:15:00,93379.938,93508.738,93260.638,93508.738,722,2424,0,722
2025-01-10 03:30:00,93508.738,93570.738,93371.896,93482.338,801,2424,0,801
2025-01-10 03:45:00,93482.338,93677.738,93463.192,93653.738,798,2424,0,798
2025-01-10 04:00:00,93653.738,93860.438,93550.738,93653.238,1024,2424,0,1024
2025-01-10 04:15:00,93653.238,93751.638,93476.838,93520.638,861,2424,0,861
2025-01-10 04:30:00,93520.638,93717.438,93449.638,93665.738,484,2424,0,484
2025-01-10 04:45:00,93665.738,93804.838,93613.638,93791.638,610,2424,0,610
2025-01-10 05:00:00,93791.638,93848.638,93688.438,93688.438,518,2424,0,518
2025-01-10 05:15:00,93688.438,93767.338,93591.086,93766.238,597,2424,0,597
2025-01-10 05:30:00,93766.238,94203.738,93764.838,94059.738,1296,2424,0,1296
2025-01-10 05:45:00,94059.738,94101.438,93861.438,93923.638,814,2424,0,814
2025-01-10 06:00:00,93923.638,94093.738,93834.438,93933.638,792,2424,0,792
2025-01-10 06:15:00,93933.638,94065.038,93856.138,93892.838,694,2424,0,694
2025-01-10 06:30:00,93892.838,94110.738,93689.138,94060.538,762,2424,0,762
2025-01-10 06:45:00,94060.538,94283.638,94023.543,94206.438,746,2424,0,746
2025-01-10 07:00:00,94206.438,94263.938,94019.338,94193.038,1068,2424,0,1068
2025-01-10 07:15:00,94193.038,94323.038,94104.138,94298.812,904,2424,0,904
2025-01-10 07:30:00,94298.828,94922.738,94227.838,94767.338,1442,2424,0,1442
2025-01-10 07:45:00,94767.338,94959.638,94398.838,94458.197,1397,2424,0,1397
2025-01-10 08:00:00,94455.738,94700.338,94342.966,94694.638,1198,2424,0,1198
2025-01-10 08:15:00,94694.638,94721.138,94522.138,94645.338,891,2424,0,891
2025-01-10 08:30:00,94645.338,94653.238,94425.438,94470.538,854,2424,0,854
2025-01-10 08:45:00,94470.538,94692.638,94417.539,94631.238,751,2424,0,751
2025-01-10 09:00:00,94631.238,94783.838,94526.838,94776.338,617,2424,0,617
2025-01-10 09:15:00,94776.338,94922.938,94723.038,94895.838,889,2424,0,889
2025-01-10 09:30:00,94895.838,94926.538,94803.675,94803.99,910,2424,0,910
2025-01-10 09:45:00,94803.994,94923.738,94714.738,94733.738,561,2424,0,561
2025-01-10 10:00:00,94733.738,94933.638,94731.253,94898.338,531,2424,0,531
2025-01-10 10:15:00,94898.338,94920.838,94725.166,94738.438,566,2424,0,566
2025-01-10 10:30:00,94738.438,94953.138,94705.138,94917.86,519,2424,0,519
2025-01-10 10:45:00,94917.902,95238.638,94861.238,95158.838,748,2424,0,748
2025-01-10 11:00:00,95158.838,95202.738,94898.738,94898.838,801,2424,0,801
2025-01-10 11:15:00,94898.838,94943.838,94753.738,94758.838,639,2424,0,639
2025-01-10 11:30:00,94758.838,94898.738,94571.438,94872.238,773,2424,0,773
2025-01-10 11:45:00,94872.238,95039.538,94813.938,95029.238,340,2424,0,340
2025-01-10 12:00:00,95029.238,95076.738,94798.838,94833.738,893,2424,0,893
2025-01-10 12:15:00,94833.738,94886.138,94691.938,94736.738,680,2424,0,680
2025-01-10 12:30:00,94736.738,94862.738,94658.838,94757.838,495,2424,0,495
2025-01-10 12:45:00,94757.838,95027.938,94735.27,94978.738,501,2424,0,501
2025-01-10 13:00:00,94978.738,94995.438,94738.838,94755.738,633,2424,0,633
2025-01-10 13:15:00,94760.738,94970.538,94682.438,94766.838,807,2424,0,807
2025-01-10 13:30:00,94766.838,94770.938,92702.238,93508.438,6689,2424,0,6689
2025-01-10 13:45:00,93516.138,93883.738,93104.838,93525.538,4125,2424,0,4125
2025-01-10 14:00:00,93520.838,94356.338,93376.438,94109.938,2959,2424,0,2959
2025-01-10 14:15:00,94109.938,94644.738,94076.438,94364.338,2439,2424,0,2439
2025-01-10 14:30:00,94364.338,94423.938,93539.838,94268.738,5223,2424,0,5223
2025-01-10 14:45:00,94258.265,94533.338,93646.238,94076.938,4249,2424,0,4249
2025-01-10 15:00:00,94076.938,94076.938,92172.438,92328.838,5018,2424,0,5018
2025-01-10 15:15:00,92317.238,93357.138,92283.838,93231.038,4461,2424,0,4461
2025-01-10 15:30:00,93232.638,94363.838,92998.838,94054.238,3773,2424,0,3773
2025-01-10 15:45:00,94054.238,94496.438,93674.038,93702.838,3772,2424,0,3772
2025-01-10 16:00:00,93702.838,93832.638,93354.938,93602.638,3681,2424,0,3681
2025-01-10 16:15:00,93602.638,93983.338,93301.838,93392.438,2646,2424,0,2646
2025-01-10 16:30:00,93392.438,93894.538,93152.785,93828.138,2747,2424,0,2747
2025-01-10 16:45:00,93828.138,93993.738,93537.138,93613.638,2563,2424,0,2563
2025-01-10 17:00:00,93613.638,93726.738,93284.527,93499.438,2417,2424,0,2417
2025-01-10 17:15:00,93499.438,94324.838,93448.838,94324.838,2092,2424,0,2092
2025-01-10 17:30:00,94324.838,94448.738,94008.838,94379.538,2156,2424,0,2156
2025-01-10 17:45:00,94379.538,95820.838,94228.938,95758.038,2931,2424,0,2931
2025-01-10 18:00:00,95758.038,95758.038,95319.869,95380.638,3290,2424,0,3290
2025-01-10 18:15:00,95380.638,95426.338,94798.838,94933.638,2017,2424,0,2017
2025-01-10 18:30:00,94933.638,94961.138,94529.772,94674.138,1839,2424,0,1839
2025-01-10 18:45:00,94674.138,95089.838,94654.795,94819.638,1468,2424,0,1468
2025-01-10 19:00:00,94819.638,94885.138,94342.481,94702.838,1983,2424,0,1983
2025-01-10 19:15:00,94702.838,95140.738,94653.14,94927.838,1705,2424,0,1705
2025-01-10 19:30:00,94927.838,95207.838,94886.798,95053.138,1484,2424,0,1484
2025-01-10 19:45:00,95053.138,95346.338,94915.938,95274.738,1660,2424,0,1660
2025-01-10 20:00:00,95274.738,95411.038,95118.938,95118.938,1287,2424,0,1287
2025-01-10 20:15:00,95118.938,95159.438,94752.838,94883.538,1339,2424,0,1339
2025-01-10 20:30:00,94883.538,94950.738,94535.338,94671.838,1139,2424,0,1139
2025-01-10 20:45:00,94671.838,94881.738,94567.038,94646.138,1606,2424,0,1606
2025-01-10 21:00:00,94631.228,94783.938,94563.638,94783.938,981,2424,0,981
2025-01-10 21:15:00,94783.938,94879.138,94698.838,94836.138,626,2424,0,626
2025-01-10 21:30:00,94836.138,94884.538,94647.838,94680.438,543,2424,0,543
2025-01-10 21:45:00,94680.438,94871.338,94574.627,94581.638,540,2424,0,540
2025-01-10 22:00:00,94581.638,94648.638,94540.538,94576.838,295,2424,0,295
2025-01-10 22:15:00,94576.838,94783.038,94548.838,94762.338,300,2424,0,300
2025-01-10 22:30:00,94762.338,94913.738,94552.238,94805.038,737,2424,0,737
2025-01-10 22:45:00,94805.038,94815.238,94623.838,94728.238,716,2424,0,716
2025-01-10 23:00:00,94728.238,94770.838,94607.033,94744.138,709,2424,0,709
2025-01-10 23:15:00,94744.138,94866.038,94643.338,94840.838,369,2424,0,369
2025-01-10 23:30:00,94840.838,94842.838,94724.957,94760.338,590,2424,0,590
2025-01-10 23:45:00,94760.338,94760.338,94642.738,94674.338,430,2424,0,430
2025-01-11 00:00:00,94674.338,94698.738,94586.438,94614.938,544,2424,0,544
2025-01-11 00:15:00,94614.938,94614.938,94304.338,94458.738,595,2424,0,595
2025-01-11 00:30:00,94458.738,94582.038,94338.638,94342.838,686,2424,0,686
2025-01-11 00:45:00,94342.838,94568.738,94340.638,94555.238,373,2424,0,373
2025-01-11 01:00:00,94555.238,94651.738,94483.238,94584.738,754,2424,0,754
2025-01-11 01:15:00,94584.738,94623.238,94468.738,94481.438,731,2424,0,731
2025-01-11 01:30:00,94481.438,94533.838,94287.238,94296.638,580,2424,0,580
2025-01-11 01:45:00,94296.638,94403.738,94177.238,94390.238,579,2424,0,579
2025-01-11 02:00:00,94390.238,94462.738,94256.838,94275.738,576,2424,0,576
2025-01-11 02:15:00,94275.738,94298.738,94163.938,94229.438,423,2424,0,423
2025-01-11 02:30:00,94229.438,94337.238,94137.138,94270.838,596,2424,0,596
2025-01-11 02:45:00,94270.838,94446.538,94241.638,94370.038,389,2424,0,389
2025-01-11 03:00:00,94370.038,94390.238,94133.838,94211.338,618,2424,0,618
2025-01-11 03:15:00,94211.338,94240.838,94059.638,94120.138,381,2424,0,381
2025-01-11 03:30:00,94120.138,94207.238,94077.738,94181.438,417,2424,0,417
2025-01-11 03:45:00,94181.538,94226.738,94120.138,94167.038,370,2424,0,370
2025-01-11 04:00:00,94167.038,94270.638,94100.038,94117.338,392,2424,0,392
2025-01-11 04:15:00,94117.338,94188.138,94025.338,94025.438,288,2424,0,288
2025-01-11 04:30:00,94025.438,94057.138,93800.938,93940.438,594,2424,0,594
2025-01-11 04:45:00,93940.438,94030.638,93860.214,94020.838,394,2424,0,394
2025-01-11 05:00:00,94020.838,94171.738,93961.438,94162.938,369,2424,0,369
2025-01-11 05:15:00,94162.938,94162.938,94055.238,94152.938,306,2424,0,306
2025-01-11 05:30:00,94152.938,94320.738,94105.469,94267.538,522,2424,0,522
2025-01-11 05:45:00,94267.538,94337.238,94192.238,94316.538,437,2424,0,437
2025-01-11 06:00:00,94316.538,94393.038,94308.856,94330.238,490,2424,0,490
2025-01-11 06:15:00,94330.238,94348.738,94270.638,94348.738,270,2424,0,270
2025-01-11 06:30:00,94348.738,94370.738,94234.538,94328.738,429,2424,0,429
2025-01-11 06:45:00,94328.738,94328.738,94160.838,94160.838,304,2424,0,304
2025-01-11 07:00:00,94160.838,94294.338,94158.538,94280.538,364,2424,0,364
2025-01-11 07:15:00,94280.538,94284.838,94116.838,94152.838,505,2424,0,505
2025-01-11 07:30:00,94152.838,94227.738,94109.838,94138.738,461,2424,0,461
2025-01-11 07:45:00,94138.738,94213.638,94104.038,94209.038,322,2424,0,322
2025-01-11 08:00:00,94209.038,94354.738,94153.979,94354.738,329,2424,0,329
2025-01-11 08:15:00,94354.738,94365.738,94251.738,94318.738,291,2424,0,291
2025-01-11 08:30:00,94318.738,94324.938,94158.538,94185.238,404,2424,0,404
2025-01-11 08:45:00,94185.238,94185.238,93998.838,94035.138,299,2424,0,299
2025-01-11 09:00:00,94035.138,94145.538,94002.538,94138.438,245,2424,0,245
2025-01-11 09:15:00,94138.438,94197.738,94087.438,94194.738,189,2424,0,189
2025-01-11 09:30:00,94194.738,94296.238,94175.518,94296.238,255,2424,0,255
2025-01-11 09:45:00,94296.238,94298.738,94180.838,94294.838,385,2424,0,385
2025-01-11 10:00:00,94294.838,94378.138,94287.838,94352.638,308,2424,0,308
2025-01-11 10:15:00,94352.638,94378.138,94269.638,94320.038,372,2424,0,372
2025-01-11 10:30:00,94320.038,94384.738,94258.838,94338.438,425,2424,0,425
2025-01-11 10:45:00,94338.438,94483.438,94328.838,94442.438,443,2424,0,443
2025-01-11 11:00:00,94442.438,94578.738,94408.838,94454.338,533,2424,0,533
2025-01-11 11:15:00,94454.338,94620.438,94437.902,94538.938,482,2424,0,482
2025-01-11 11:30:00,94538.938,94746.338,94525.766,94705.338,462,2424,0,462
2025-01-11 11:45:00,94705.338,94705.338,94545.038,94569.238,430,2424,0,430
2025-01-11 12:00:00,94569.238,94598.738,94477.838,94482.838,356,2424,0,356
2025-01-11 12:15:00,94482.838,94605.838,94482.838,94541.838,425,2424,0,425
2025-01-11 12:30:00,94541.838,94566.738,94498.838,94566.738,411,2424,0,411
2025-01-11 12:45:00,94566.738,94594.038,94486.838,94503.938,370,2424,0,370
2025-01-11 13:00:00,94503.938,94565.138,94380.138,94475.738,431,2424,0,431
2025-01-11 13:15:00,94475.738,94481.038,94316.838,94408.838,364,2424,0,364
2025-01-11 13:30:00,94408.838,94438.738,94288.838,94365.538,476,2424,0,476
2025-01-11 13:45:00,94365.538,94402.538,94334.938,94337.938,280,2424,0,280
2025-01-11 14:00:00,94337.938,94413.338,94273.238,94291.038,271,2424,0,271
2025-01-11 14:15:00,94291.038,94358.238,94259.808,94343.838,293,2424,0,293
2025-01-11 14:30:00,94343.838,94589.238,94343.838,94508.838,461,2424,0,461
2025-01-11 14:45:00,94508.838,94594.838,94432.804,94566.838,421,2424,0,421
2025-01-11 15:00:00,94566.838,94610.138,94442.579,94442.747,603,2424,0,603
2025-01-11 15:15:00,94442.747,94467.238,94355.238,94406.438,420,2424,0,420
2025-01-11 15:30:00,94406.438,94434.838,94339.638,94416.238,429,2424,0,429
2025-01-11 15:45:00,94416.238,94424.038,94320.838,94364.638,359,2424,0,359
