datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-24 14:00:00,4312.401,4316.344,4285.745,4285.812,3470,60,0,3470
2025-01-24 15:00:00,4285.823,4293.955,4275.258,4283.347,3486,59,0,3486
2025-01-24 16:00:00,4283.365,4292.865,4279.219,4286.421,3500,59,0,3500
2025-01-24 17:00:00,4286.428,4288.963,4278.531,4285.021,3462,59,0,3462
2025-01-24 18:00:00,4285.036,4301.305,4285.036,4301.305,3454,59,0,3454
2025-01-24 19:00:00,4301.322,4311.613,4301.322,4310.947,3482,60,0,3482
2025-01-24 20:00:00,4310.951,4341.682,4310.951,4341.682,3479,60,0,3479
2025-01-24 21:00:00,4341.701,4370.869,4341.701,4370.798,3482,60,0,3482
2025-01-24 22:00:00,4370.8,4390.717,4368.167,4390.717,3490,61,0,3490
2025-01-24 23:00:00,4390.726,4404.916,4388.573,4403.97,3480,61,0,3480
2025-01-25 00:00:00,4403.971,4416.448,4403.971,4412.512,3479,61,0,3479
2025-01-25 01:00:00,4412.512,4414.489,4402.06,4408.033,3500,61,0,3500
2025-01-25 02:00:00,4408.052,4423.61,4408.052,4418.745,3481,61,0,3481
2025-01-25 03:00:00,4418.749,4420.116,4379.514,4390.364,3479,61,0,3479
2025-01-25 04:00:00,4390.368,4390.528,4372.214,4382.834,3495,61,0,3495
2025-01-25 05:00:00,4382.859,4387.295,4368.857,4382.043,3496,61,0,3496
2025-01-25 06:00:00,4382.047,4391.949,4380.157,4383.794,3475,61,0,3475
2025-01-25 07:00:00,4383.798,4383.964,4354.465,4362.478,3491,60,0,3491
2025-01-25 08:00:00,4362.483,4386.162,4362.483,4386.106,3487,61,0,3487
2025-01-25 09:00:00,4386.114,4393.988,4370.37,4377.515,3472,61,0,3472
2025-01-25 10:00:00,4377.515,4389.264,4373.942,4389.264,3479,61,0,3479
2025-01-25 11:00:00,4389.265,4397.963,4388.222,4394.807,3482,61,0,3482
2025-01-25 12:00:00,4394.817,4423.759,4393.445,4418.458,3483,61,0,3483
2025-01-25 13:00:00,4418.466,4429.683,4418.466,4429.194,3504,61,0,3504
2025-01-25 14:00:00,4429.2,4429.717,4401.877,4406.358,3499,61,0,3499
2025-01-25 15:00:00,4406.371,4438.141,4406.371,4438.141,3484,61,0,3484
2025-01-25 16:00:00,4438.152,4457.042,4438.152,4447.597,3489,62,0,3489
2025-01-25 17:00:00,4447.604,4456.391,4442.594,4455.327,3484,62,0,3484
2025-01-25 18:00:00,4455.346,4460.184,4443.576,4444.065,3472,62,0,3472
2025-01-25 19:00:00,4444.065,4454.407,4438.729,4444.893,3485,62,0,3485
2025-01-25 20:00:00,4444.904,4470.441,4444.904,4470.441,3485,62,0,3485
2025-01-25 21:00:00,4470.461,4476.578,4464.426,4466.002,3496,62,0,3496
2025-01-25 22:00:00,4466.022,4485.259,4464.25,4475.027,3480,62,0,3480
2025-01-25 23:00:00,4475.027,4483.04,4464.819,4472.809,3502,62,0,3502
2025-01-26 00:00:00,4472.813,4479.377,4465.712,4474.06,3492,62,0,3492
2025-01-26 01:00:00,4474.073,4480.48,4466.496,4474.372,3467,62,0,3467
2025-01-26 02:00:00,4474.39,4488.937,4467.259,4471.825,3488,62,0,3488
2025-01-26 03:00:00,4471.845,4474.523,4414.008,4420.172,3490,61,0,3490
2025-01-26 04:00:00,4420.178,4443.329,4420.178,4435.947,3499,61,0,3499
2025-01-26 05:00:00,4435.955,4436.022,4411.966,4418.876,3486,61,0,3486
2025-01-26 06:00:00,4418.879,4441.855,4418.879,4441.855,3497,61,0,3497
2025-01-26 07:00:00,4441.88,4450.03,4424.601,4424.845,3487,61,0,3487
2025-01-26 08:00:00,4424.863,4441.659,4422.226,4441.659,3480,61,0,3480
2025-01-26 09:00:00,4441.67,4449.947,4430.998,4437.212,3495,62,0,3495
2025-01-26 10:00:00,4437.214,4452.347,4437.214,4445.498,3482,62,0,3482
2025-01-26 11:00:00,4445.516,4449.082,4433.386,4445.792,3483,62,0,3483
2025-01-26 12:00:00,4445.801,4449.907,4427.304,4428.392,3473,62,0,3473
2025-01-26 13:00:00,4428.397,4439.524,4427.337,4434.378,3485,61,0,3485
2025-01-26 14:00:00,4434.395,4442.773,4426.381,4437.674,3489,61,0,3489
2025-01-26 15:00:00,4437.684,4438.989,4421.699,4430.39,3493,61,0,3493
2025-01-26 16:00:00,4430.392,4435.374,4406.961,4408.374,3497,61,0,3497
2025-01-26 17:00:00,4408.382,4408.629,4377.833,4400.117,3506,61,0,3506
2025-01-26 18:00:00,4400.12,4414.173,4394.863,4398.628,3487,61,0,3487
2025-01-26 19:00:00,4398.644,4399.279,4368.339,4381.116,3487,61,0,3487
2025-01-26 20:00:00,4381.13,4385.99,4369.647,4374.121,3489,61,0,3489
2025-01-26 21:00:00,4374.124,4382.097,4360.109,4382.097,3483,61,0,3483
2025-01-26 22:00:00,4382.116,4387.6,4354.251,4357.83,3470,60,0,3470
2025-01-26 23:00:00,4357.835,4360.268,4339.998,4345.988,3490,60,0,3490
2025-01-27 00:00:00,4345.993,4350.524,4328.488,4332.412,3516,60,0,3516
2025-01-27 01:00:00,4332.418,4350.801,4328.253,4350.801,3502,60,0,3502
2025-01-27 02:00:00,4350.805,4365.736,4350.805,4357.229,3479,60,0,3479
2025-01-27 03:00:00,4357.238,4363.281,4336.364,4344.602,3489,60,0,3489
2025-01-27 04:00:00,4344.612,4369.842,4344.612,4356.596,3496,60,0,3496
2025-01-27 05:00:00,4356.602,4369.392,4344.63,4352.375,3477,60,0,3477
2025-01-27 06:00:00,4352.375,4355.599,4336.046,4344.211,3505,60,0,3505
2025-01-27 07:00:00,4344.225,4347.787,4336.532,4342.875,3494,60,0,3494
2025-01-27 08:00:00,4342.885,4344.563,4293.672,4293.751,3477,60,0,3477
2025-01-27 09:00:00,4293.763,4304.329,4293.763,4304.149,3479,60,0,3479
2025-01-27 10:00:00,4304.161,4313.15,4298.926,4302.032,3486,60,0,3486
2025-01-27 11:00:00,4302.048,4307.228,4278.309,4279.096,3475,59,0,3475
2025-01-27 12:00:00,4279.101,4283.134,4264.961,4283.134,3474,59,0,3474
2025-01-27 13:00:00,4283.145,4297.776,4278.251,4285.978,3463,59,0,3463
2025-01-27 14:00:00,4285.988,4295.124,4282.027,4285.216,3478,59,0,3478
2025-01-27 15:00:00,4285.233,4299.169,4282.289,4289.044,3482,59,0,3482
2025-01-27 16:00:00,4289.052,4292.594,4280.505,4287.561,3491,59,0,3491
2025-01-27 17:00:00,4287.569,4296.631,4274.488,4274.832,3471,59,0,3471
2025-01-27 18:00:00,4274.848,4294.411,4274.848,4284.085,3487,59,0,3487
2025-01-27 19:00:00,4284.108,4285.214,4249.425,4250.933,3467,59,0,3467
2025-01-27 20:00:00,4250.943,4258.354,4235.433,4235.782,3482,59,0,3482
2025-01-27 21:00:00,4235.786,4249.388,4232.17,4242.629,3473,59,0,3473
2025-01-27 22:00:00,4242.636,4257.202,4242.636,4253.36,3483,59,0,3483
2025-01-27 23:00:00,4253.363,4263.823,4247.434,4253.286,3461,59,0,3461
2025-01-28 00:00:00,4253.289,4261.794,4253.289,4259.001,3479,59,0,3479
2025-01-28 01:00:00,4259.01,4266.443,4239.344,4243.398,3494,59,0,3494
2025-01-28 02:00:00,4243.401,4253.005,4233.043,4253.005,3464,59,0,3464
2025-01-28 03:00:00,4253.014,4269.766,4253.014,4264.649,3493,59,0,3493
2025-01-28 04:00:00,4264.665,4283.421,4264.665,4283.421,3482,59,0,3482
2025-01-28 05:00:00,4283.422,4295.794,4280.048,4285.694,3501,59,0,3501
2025-01-28 06:00:00,4285.712,4286.932,4276.887,4280.216,3489,59,0,3489
2025-01-28 07:00:00,4280.228,4304.397,4280.131,4304.397,3492,59,0,3492
2025-01-28 08:00:00,4304.408,4323.982,4301.629,4323.982,3474,60,0,3474
2025-01-28 09:00:00,4323.991,4337.978,4320.217,4324.942,3482,60,0,3482
2025-01-28 10:00:00,4324.955,4334.553,4322.629,4332.879,3482,60,0,3482
2025-01-28 11:00:00,4332.885,4333.251,4302.668,4307.88,3478,60,0,3478
2025-01-28 12:00:00,4307.893,4323.99,4304.625,4308.108,3462,60,0,3462
2025-01-28 13:00:00,4308.109,4314.26,4281.051,4291.152,3493,59,0,3493
2025-01-28 14:00:00,4291.166,4294.453,4268.733,4275.153,3493,59,0,3493
2025-01-28 15:00:00,4275.16,4288.803,4271.707,4288.803,3457,59,0,3457
2025-01-28 16:00:00,4288.809,4293.771,4282.222,4290.688,3469,59,0,3469
2025-01-28 17:00:00,4290.69,4291.013,4269.801,4271.908,3496,59,0,3496
2025-01-28 18:00:00,4271.923,4280.191,4266.024,4268.9,3475,59,0,3475
2025-01-28 19:00:00,4268.92,4271.382,4237.347,4238.82,3490,59,0,3490
2025-01-28 20:00:00,4238.836,4240.444,4219.057,4222.305,3474,59,0,3474
2025-01-28 21:00:00,4222.317,4241.697,4217.724,4240.022,3488,59,0,3488
2025-01-28 22:00:00,4240.022,4253.589,4226.743,4253.589,3464,59,0,3464
2025-01-28 23:00:00,4253.596,4261.207,4236.126,4239.415,3497,59,0,3497
2025-01-29 00:00:00,4239.415,4247.536,4230.916,4239.788,3467,59,0,3467
2025-01-29 01:00:00,4239.794,4245.731,4230.578,4239.173,3482,59,0,3482
2025-01-29 02:00:00,4239.184,4244.104,4231.896,4235.248,3478,59,0,3478
2025-01-29 03:00:00,4235.252,4252.451,4235.165,4238.51,3480,59,0,3480
2025-01-29 04:00:00,4238.518,4242.204,4232.408,4235.955,3485,59,0,3485
2025-01-29 05:00:00,4235.965,4246.044,4230.548,4231.474,3465,59,0,3465
2025-01-29 06:00:00,4231.477,4236.391,4209.684,4224.255,3495,58,0,3495
2025-01-29 07:00:00,4224.257,4229.149,4191.31,4201.973,3481,58,0,3481
2025-01-29 08:00:00,4201.982,4210.512,4195.747,4207.614,3483,58,0,3483
2025-01-29 09:00:00,4207.617,4208.394,4185.364,4189.656,3496,58,0,3496
2025-01-29 10:00:00,4189.667,4195.483,4184.882,4190.596,3493,58,0,3493
2025-01-29 11:00:00,4190.615,4193.478,4167.025,4176.915,3502,58,0,3502
2025-01-29 12:00:00,4176.922,4191.764,4176.922,4183.499,3480,58,0,3480
2025-01-29 13:00:00,4183.504,4202.288,4183.504,4200.595,3471,58,0,3471
2025-01-29 14:00:00,4200.605,4213.739,4193.764,4213.739,3468,58,0,3468
2025-01-29 15:00:00,4213.756,4226.554,4210.076,4224.398,3476,58,0,3476
2025-01-29 16:00:00,4224.423,4243.795,4224.423,4243.795,3484,59,0,3484
2025-01-29 17:00:00,4243.799,4245.563,4225.685,4237.154,3487,59,0,3487
2025-01-29 18:00:00,4237.163,4250.709,4232.819,4244.194,3497,59,0,3497
2025-01-29 19:00:00,4244.198,4257.865,4241.76,4243.901,3479,59,0,3479
2025-01-29 20:00:00,4243.915,4260.699,4243.915,4260.699,3488,59,0,3488
2025-01-29 21:00:00,4260.718,4261.295,4251.524,4258.498,3476,59,0,3476
2025-01-29 22:00:00,4258.506,4260.488,4247.892,4256.105,3473,59,0,3473
2025-01-29 23:00:00,4256.121,4269.437,4251.163,4268.685,3490,59,0,3490
2025-01-30 00:00:00,4268.688,4280.214,4263.361,4263.576,3494,59,0,3494
2025-01-30 01:00:00,4263.58,4265.48,4241.769,4256.616,3494,59,0,3494
2025-01-30 02:00:00,4256.619,4265.983,4244.589,4248.128,3480,59,0,3480
2025-01-30 03:00:00,4248.142,4257.406,4247.09,4253.044,3479,59,0,3479
2025-01-30 04:00:00,4253.054,4279.877,4253.054,4279.877,3488,59,0,3488
2025-01-30 05:00:00,4279.889,4305.565,4279.335,4305.565,3496,59,0,3496
2025-01-30 06:00:00,4305.565,4322.394,4302.6,4322.394,3489,60,0,3489
2025-01-30 07:00:00,4322.408,4331.566,4319.882,4327.139,3485,60,0,3485
2025-01-30 08:00:00,4327.153,4344.717,4320.515,4322.31,3488,60,0,3488
2025-01-30 09:00:00,4322.318,4339.635,4320.537,4332.689,3492,60,0,3492
2025-01-30 10:00:00,4332.705,4347.486,4329.973,4340.613,3496,60,0,3496
2025-01-30 11:00:00,4340.623,4343.188,4321.27,4337.505,3492,60,0,3492
2025-01-30 12:00:00,4337.523,4344.571,4327.497,4329.331,3473,60,0,3473
2025-01-30 13:00:00,4329.338,4338.894,4310.61,4316.687,3496,60,0,3496
2025-01-30 14:00:00,4316.695,4323.37,4315.991,4322.568,3472,60,0,3472
2025-01-30 15:00:00,4322.57,4351.994,4322.57,4351.994,3458,60,0,3458
2025-01-30 16:00:00,4351.996,4354.76,4338.656,4339.54,3477,60,0,3477
2025-01-30 17:00:00,4339.55,4344.757,4334.238,4344.757,3476,60,0,3476
2025-01-30 18:00:00,4344.764,4348.979,4332.296,4348.979,3480,60,0,3480
2025-01-30 19:00:00,4348.986,4354.974,4339.182,4350.55,3484,60,0,3484
2025-01-30 20:00:00,4350.568,4350.868,4327.16,4333.615,3470,60,0,3470
2025-01-30 21:00:00,4333.631,4339.296,4328.827,4333.238,3463,60,0,3463
2025-01-30 22:00:00,4333.244,4342.986,4332.51,4334.813,3466,60,0,3466
2025-01-30 23:00:00,4334.821,4350.797,4334.821,4336.398,3499,60,0,3499
