datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-02 18:00:00,20145.106,20171.138,20119.718,20119.718,3555,2010,0,3555
2025-01-02 19:00:00,20119.681,20152.747,20103.593,20110.37,3561,2010,0,3561
2025-01-02 20:00:00,20110.352,20131.079,20069.895,20069.895,3547,2000,0,3547
2025-01-02 21:00:00,20069.864,20139.195,20063.962,20136.242,3548,2000,0,3548
2025-01-02 22:00:00,20136.222,20136.222,20087.942,20115.174,3548,2000,0,3548
2025-01-02 23:00:00,20115.156,20125.419,20063.348,20122.278,3558,2000,0,3558
2025-01-03 00:00:00,20122.277,20122.277,20082.575,20082.575,3559,2000,0,3559
2025-01-03 01:00:00,20082.574,20082.574,20016.959,20016.959,3551,2000,0,3551
2025-01-03 02:00:00,20016.948,20036.487,19996.559,20013.896,3554,1990,0,3554
2025-01-03 03:00:00,20013.844,20013.844,19972.939,19976.01,3558,1990,0,3558
2025-01-03 04:00:00,19976.008,20054.993,19969.711,20054.873,3543,1990,0,3543
2025-01-03 05:00:00,20054.827,20054.827,20000.735,20034.689,3552,2000,0,3552
2025-01-03 06:00:00,20034.65,20034.65,19967.604,19967.604,3541,1990,0,3541
2025-01-03 07:00:00,19967.563,19976.896,19946.784,19969.309,3557,1990,0,3557
2025-01-03 08:00:00,19969.295,20011.72,19962.53,19989.771,3547,1990,0,3547
2025-01-03 09:00:00,19989.762,20020.909,19967.115,20007.948,3543,1990,0,3543
2025-01-03 10:00:00,20007.899,20007.899,19955.803,19989.808,3551,1990,0,3551
2025-01-03 11:00:00,19989.807,20063.392,19981.941,20018.537,3550,1990,0,3550
2025-01-03 12:00:00,20018.521,20018.521,19974.539,19974.539,3550,1990,0,3550
2025-01-03 13:00:00,19974.498,20012.197,19943.376,19943.376,3558,1990,0,3558
2025-01-03 14:00:00,19943.32,19943.32,19889.299,19889.299,3542,1980,0,3542
2025-01-03 15:00:00,19889.278,19889.278,19846.954,19859.117,3550,1980,0,3550
2025-01-03 16:00:00,19859.087,19859.087,19833.02,19838.894,3545,1980,0,3545
2025-01-03 17:00:00,19838.866,19838.866,19797.94,19835.412,3559,1980,0,3559
2025-01-03 18:00:00,19835.406,19991.795,19835.402,19982.101,3556,1980,0,3556
2025-01-03 19:00:00,19982.093,20018.31,19959.961,20017.158,3540,1990,0,3540
2025-01-03 20:00:00,20017.14,20058.82,20010.447,20055.991,3547,2000,0,3547
2025-01-03 21:00:00,20055.978,20085.152,20035.529,20064.189,3555,2000,0,3555
2025-01-03 22:00:00,20064.161,20125.617,20062.228,20109.167,3537,2000,0,3537
2025-01-03 23:00:00,20109.158,20158.366,20074.634,20155.416,3549,2000,0,3549
2025-01-04 00:00:00,20155.414,20282.904,20154.437,20241.854,3552,2010,0,3552
2025-01-04 01:00:00,20241.831,20254.022,20212.532,20212.532,3550,2020,0,3550
2025-01-04 02:00:00,20212.52,20262.64,20201.056,20257.917,3548,2020,0,3548
2025-01-04 03:00:00,20257.914,20294.714,20250.015,20260.421,3547,2020,0,3547
2025-01-04 04:00:00,20260.405,20325.139,20245.049,20318.837,3539,2020,0,3539
2025-01-04 05:00:00,20318.809,20363.545,20313.184,20314.001,3551,2030,0,3551
2025-01-04 06:00:00,20313.961,20313.961,20248.84,20258.286,3541,2020,0,3541
2025-01-04 07:00:00,20258.267,20258.267,20200.508,20204.205,3553,2020,0,3553
2025-01-04 08:00:00,20204.177,20229.009,20157.963,20157.963,3557,2010,0,3557
2025-01-04 09:00:00,20157.96,20157.96,20111.006,20111.006,3550,2010,0,3550
2025-01-04 10:00:00,20110.985,20121.136,20072.064,20072.064,3550,2000,0,3550
2025-01-04 11:00:00,20072.046,20099.936,20036.335,20036.335,3550,2000,0,3550
2025-01-04 12:00:00,20036.317,20073.131,20029.821,20048.07,3555,2000,0,3555
2025-01-04 13:00:00,20048.037,20094.887,20037.117,20054.185,3550,2000,0,3550
2025-01-04 14:00:00,20054.163,20062.959,20009.589,20009.589,3552,2000,0,3552
2025-01-04 15:00:00,20009.583,20087.143,19997.585,20050.98,3557,2000,0,3557
2025-01-04 16:00:00,20050.949,20144.178,20031.361,20139.436,3559,2000,0,3559
2025-01-04 17:00:00,20139.411,20150.718,20082.298,20082.298,3545,2000,0,3545
2025-01-04 18:00:00,20082.269,20162.92,20053.002,20130.19,3563,2000,0,3563
2025-01-04 19:00:00,20130.182,20131.999,20090.286,20128.842,3550,2000,0,3550
2025-01-04 20:00:00,20128.837,20138.902,20091.203,20091.203,3548,2000,0,3548
2025-01-04 21:00:00,20091.2,20098.86,20066.568,20073.781,3551,2000,0,3551
2025-01-04 22:00:00,20073.773,20093.833,20035.739,20078.495,3539,2000,0,3539
2025-01-04 23:00:00,20078.469,20085.095,20045.291,20075.801,3555,2000,0,3555
2025-01-05 00:00:00,20075.797,20075.797,20010.26,20029.653,3546,2000,0,3546
2025-01-05 01:00:00,20029.652,20100.647,20015.762,20074.535,3529,2000,0,3529
2025-01-05 02:00:00,20074.499,20074.499,20010.449,20011.424,3545,2000,0,3545
2025-01-05 03:00:00,20011.407,20043.435,19981.954,20040.803,3544,1990,0,3544
2025-01-05 04:00:00,20040.791,20095.509,20040.311,20079.088,3552,2000,0,3552
2025-01-05 05:00:00,20079.052,20079.052,20053.265,20064.871,3552,2000,0,3552
2025-01-05 06:00:00,20064.862,20071.693,20001.631,20001.631,3539,2000,0,3539
2025-01-05 07:00:00,20001.628,20016.845,19980.446,19984.831,3541,1990,0,3541
2025-01-05 08:00:00,19984.828,20007.863,19966.958,19985.863,3554,1990,0,3554
2025-01-05 09:00:00,19985.833,20002.363,19955.179,19999.505,3545,1990,0,3545
2025-01-05 10:00:00,19999.472,19999.472,19938.578,19938.578,3539,1990,0,3539
2025-01-05 11:00:00,19938.569,19956.021,19915.99,19926.789,3555,1990,0,3555
2025-01-05 12:00:00,19926.763,19936.918,19899.34,19910.183,3549,1990,0,3549
2025-01-05 13:00:00,19910.166,19910.166,19872.211,19877.653,3539,1980,0,3539
2025-01-05 14:00:00,19877.637,19877.637,19813.083,19813.083,3547,1980,0,3547
2025-01-05 15:00:00,19813.065,19871.757,19792.801,19864.673,3541,1970,0,3541
2025-01-05 16:00:00,19864.654,19932.185,19860.258,19892.445,3544,1980,0,3544
2025-01-05 17:00:00,19892.441,19969.776,19881.431,19956.286,3545,1980,0,3545
2025-01-05 18:00:00,19956.254,20090.661,19932.799,20072.318,3547,1990,0,3547
2025-01-05 19:00:00,20072.292,20142.011,20064.147,20087.043,3548,2000,0,3548
2025-01-05 20:00:00,20087.011,20093.077,20043.605,20086.555,3556,2000,0,3556
2025-01-05 21:00:00,20086.531,20096.903,20055.619,20085.735,3539,2000,0,3539
2025-01-05 22:00:00,20085.716,20096.004,20051.663,20074.474,3539,2000,0,3539
2025-01-05 23:00:00,20074.437,20118.316,20053.385,20103.044,3542,2000,0,3542
2025-01-06 00:00:00,20103.041,20103.041,20045.98,20057.617,3557,2000,0,3557
2025-01-06 01:00:00,20057.608,20057.608,20006.711,20052.189,3554,2000,0,3554
2025-01-06 02:00:00,20052.188,20052.188,19998.295,19998.295,3541,2000,0,3541
2025-01-06 03:00:00,19998.273,20051.579,19991.31,20040.836,3548,1990,0,3548
2025-01-06 04:00:00,20040.826,20045.411,20009.238,20038.921,3552,2000,0,3552
2025-01-06 05:00:00,20038.881,20051.129,19986.928,19986.928,3552,1990,0,3552
2025-01-06 06:00:00,19986.887,20002.731,19949.388,19949.388,3558,1990,0,3558
2025-01-06 07:00:00,19949.363,19961.344,19933.076,19935.461,3561,1990,0,3561
2025-01-06 08:00:00,19935.452,19961.806,19923.773,19927.266,3541,1990,0,3541
2025-01-06 09:00:00,19927.232,19994.745,19920.009,19975.577,3556,1990,0,3556
2025-01-06 10:00:00,19975.567,19975.567,19927.458,19968.648,3539,1990,0,3539
2025-01-06 11:00:00,19968.613,20065.72,19964.16,20002.943,3545,1990,0,3545
2025-01-06 12:00:00,20002.909,20017.399,19972.197,19972.197,3554,1990,0,3554
2025-01-06 13:00:00,19972.179,19982.318,19925.498,19925.498,3545,1990,0,3545
2025-01-06 14:00:00,19925.494,19959.855,19912.782,19943.864,3549,1990,0,3549
2025-01-06 15:00:00,19943.848,19952.524,19911.401,19926.54,3542,1990,0,3542
2025-01-06 16:00:00,19926.516,20018.059,19925.427,20017.004,3561,1990,0,3561
2025-01-06 17:00:00,20016.999,20070.907,20006.346,20055.645,3564,2000,0,3564
2025-01-06 18:00:00,20055.621,20102.838,20047.489,20075.534,3554,2000,0,3554
2025-01-06 19:00:00,20075.503,20086.272,20041.13,20067.991,3554,2000,0,3554
2025-01-06 20:00:00,20067.959,20067.959,20019.722,20019.722,3545,2000,0,3545
2025-01-06 21:00:00,20019.706,20068.335,20001.098,20052.57,3562,2000,0,3562
2025-01-06 22:00:00,20052.54,20061.88,20000.82,20058.224,3555,2000,0,3555
2025-01-06 23:00:00,20058.218,20175.137,20044.274,20158.609,3550,2000,0,3550
2025-01-07 00:00:00,20158.572,20171.313,20127.467,20127.467,3541,2010,0,3541
2025-01-07 01:00:00,20127.431,20158.612,20091.829,20155.115,3546,2000,0,3546
2025-01-07 02:00:00,20155.112,20168.955,20133.608,20148.092,3546,2010,0,3546
2025-01-07 03:00:00,20148.072,20218.081,20145.285,20206.054,3562,2010,0,3562
2025-01-07 04:00:00,20206.041,20249.706,20186.37,20203.714,3555,2010,0,3555
2025-01-07 05:00:00,20203.701,20250.205,20186.177,20227.824,3553,2010,0,3553
2025-01-07 06:00:00,20227.791,20315.929,20219.786,20305.649,3543,2020,0,3543
2025-01-07 07:00:00,20305.645,20348.788,20299.314,20326.148,3545,2030,0,3545
2025-01-07 08:00:00,20326.119,20366.204,20307.998,20341.787,3548,2030,0,3548
2025-01-07 09:00:00,20341.776,20341.776,20292.86,20306.814,3553,2020,0,3553
2025-01-07 10:00:00,20306.79,20339.421,20285.485,20308.253,3552,2020,0,3552
2025-01-07 11:00:00,20308.215,20353.06,20290.163,20338.947,3561,2020,0,3561
2025-01-07 12:00:00,20338.946,20342.439,20298.621,20298.621,3558,2030,0,3558
2025-01-07 13:00:00,20298.603,20382.785,20278.714,20364.531,3554,2020,0,3554
2025-01-07 14:00:00,20364.496,20369.288,20318.807,20353.822,3553,2030,0,3553
2025-01-07 15:00:00,20353.784,20358.575,20303.753,20324.731,3551,2030,0,3551
2025-01-07 16:00:00,20324.729,20331.047,20289.468,20309.438,3547,2020,0,3547
2025-01-07 17:00:00,20309.422,20309.422,20250.601,20250.601,3560,2020,0,3560
2025-01-07 18:00:00,20250.573,20255.797,20196.023,20255.582,3554,2010,0,3554
2025-01-07 19:00:00,20255.537,20255.537,20220.428,20234.5,3544,2020,0,3544
2025-01-07 20:00:00,20234.455,20245.326,20195.589,20211.233,3546,2010,0,3546
2025-01-07 21:00:00,20211.223,20225.581,20173.324,20181.528,3549,2010,0,3549
2025-01-07 22:00:00,20181.49,20181.49,20116.701,20129.021,3565,2010,0,3565
2025-01-07 23:00:00,20129.013,20135.363,20081.043,20124.851,3559,2000,0,3559
2025-01-08 00:00:00,20124.845,20145.107,20103.373,20103.373,3551,2010,0,3551
2025-01-08 01:00:00,20103.351,20236.458,20085.373,20210.783,3553,2000,0,3553
2025-01-08 02:00:00,20210.747,20221.136,20165.0,20195.589,3546,2010,0,3546
2025-01-08 03:00:00,20195.575,20221.203,20165.216,20165.216,3550,2010,0,3550
2025-01-08 04:00:00,20165.204,20297.354,20150.167,20288.626,3557,2010,0,3557
2025-01-08 05:00:00,20288.598,20324.893,20283.42,20284.61,3551,2020,0,3551
2025-01-08 06:00:00,20284.609,20303.126,20262.975,20293.704,3558,2020,0,3558
2025-01-08 07:00:00,20293.703,20294.149,20260.922,20262.039,3545,2020,0,3545
2025-01-08 08:00:00,20262.019,20291.075,20246.06,20246.06,3546,2020,0,3546
2025-01-08 09:00:00,20246.03,20253.979,20193.787,20193.787,3547,2010,0,3547
2025-01-08 10:00:00,20193.767,20232.202,20172.08,20212.751,3544,2010,0,3544
2025-01-08 11:00:00,20212.707,20277.93,20176.514,20277.64,3551,2010,0,3551
2025-01-08 12:00:00,20277.607,20343.048,20258.727,20341.906,3546,2020,0,3546
2025-01-08 13:00:00,20341.885,20346.541,20307.676,20317.95,3547,2030,0,3547
2025-01-08 14:00:00,20317.942,20317.942,20276.076,20295.654,3559,2020,0,3559
2025-01-08 15:00:00,20295.611,20295.611,20225.335,20225.335,3553,2020,0,3553
2025-01-08 16:00:00,20225.322,20272.542,20204.868,20258.593,3534,2020,0,3534
2025-01-08 17:00:00,20258.582,20264.2,20221.387,20221.387,3550,2020,0,3550
2025-01-08 18:00:00,20221.383,20353.178,20221.194,20335.106,3553,2020,0,3553
2025-01-08 19:00:00,20335.072,20335.072,20268.568,20303.29,3563,2020,0,3563
2025-01-08 20:00:00,20303.287,20350.661,20295.707,20328.555,3552,2020,0,3552
2025-01-08 21:00:00,20328.528,20342.316,20281.399,20281.399,3563,2020,0,3563
2025-01-08 22:00:00,20281.352,20334.111,20275.279,20323.743,3550,2020,0,3550
2025-01-08 23:00:00,20323.719,20332.547,20283.176,20311.951,3558,2020,0,3558
2025-01-09 00:00:00,20311.933,20323.709,20294.896,20295.9,3545,2020,0,3545
2025-01-09 01:00:00,20295.89,20320.56,20247.467,20247.467,3549,2020,0,3549
2025-01-09 02:00:00,20247.445,20247.445,20176.24,20176.24,3556,2010,0,3556
2025-01-09 03:00:00,20176.21,20176.21,20103.702,20103.702,3552,2010,0,3552
2025-01-09 04:00:00,20103.688,20114.334,20084.316,20096.714,3557,2000,0,3557
2025-01-09 05:00:00,20096.696,20096.696,20042.624,20056.753,3550,2000,0,3550
2025-01-09 06:00:00,20056.748,20075.404,20027.507,20027.507,3539,2000,0,3539
2025-01-09 07:00:00,20027.482,20027.482,19999.225,20015.378,3554,2000,0,3554
2025-01-09 08:00:00,20015.349,20015.349,19948.771,19948.771,3547,1990,0,3547
2025-01-09 09:00:00,19948.769,19948.769,19894.761,19898.252,3560,1980,0,3560
2025-01-09 10:00:00,19898.244,19908.094,19854.304,19903.456,3555,1980,0,3555
2025-01-09 11:00:00,19903.43,19939.212,19861.709,19921.687,3549,1980,0,3549
2025-01-09 12:00:00,19921.675,19960.626,19899.353,19941.162,3556,1990,0,3556
2025-01-09 13:00:00,19941.136,19978.077,19907.358,19961.44,3547,1990,0,3547
2025-01-09 14:00:00,19961.437,19961.437,19910.769,19915.238,3546,1990,0,3546
2025-01-09 15:00:00,19915.2,19915.2,19865.655,19865.655,3545,1980,0,3545
2025-01-09 16:00:00,19865.616,20077.925,19846.537,20077.571,3547,1980,0,3547
2025-01-09 17:00:00,20077.566,20077.566,20004.573,20004.573,3536,2000,0,3536
2025-01-09 18:00:00,20004.572,20029.586,19977.114,20018.661,3562,1990,0,3562
2025-01-09 19:00:00,20018.642,20018.642,19949.323,19958.486,3558,1990,0,3558
2025-01-09 20:00:00,19958.463,19975.426,19942.634,19942.634,3562,1990,0,3562
2025-01-09 21:00:00,19942.613,20006.717,19932.66,19989.357,3551,1990,0,3551
2025-01-09 22:00:00,19989.348,20038.815,19985.763,20007.915,3558,1990,0,3558
2025-01-09 23:00:00,20007.893,20007.893,19955.272,19964.605,3549,1990,0,3549
2025-01-10 00:00:00,19964.605,19964.605,19905.637,19905.637,3549,1990,0,3549
2025-01-10 01:00:00,19905.628,19963.589,19891.995,19918.978,3544,1980,0,3544
2025-01-10 02:00:00,19918.974,19970.097,19884.875,19953.091,3558,1980,0,3558
2025-01-10 03:00:00,19953.059,19953.059,19882.474,19905.993,3541,1980,0,3541
2025-01-10 04:00:00,19905.987,19928.74,19867.863,19920.684,3551,1980,0,3551
2025-01-10 05:00:00,19920.671,19964.159,19912.262,19956.921,3548,1990,0,3548
2025-01-10 06:00:00,19956.886,19959.366,19890.423,19890.423,3534,1980,0,3534
2025-01-10 07:00:00,19890.418,19945.187,19881.635,19912.26,3548,1980,0,3548
2025-01-10 08:00:00,19912.245,19912.245,19850.784,19850.784,3551,1980,0,3551
2025-01-10 09:00:00,19850.755,19898.209,19840.599,19866.249,3552,1980,0,3552
2025-01-10 10:00:00,19866.221,19866.221,19803.429,19803.429,3562,1980,0,3562
2025-01-10 11:00:00,19803.404,19851.413,19793.618,19833.0,3557,1970,0,3557
2025-01-10 12:00:00,19832.955,19880.262,19822.924,19869.486,3547,1980,0,3547
2025-01-10 13:00:00,19869.475,19869.475,19798.576,19798.576,3548,1980,0,3548
2025-01-10 14:00:00,19798.558,19798.899,19760.632,19790.513,3552,1970,0,3552
2025-01-10 15:00:00,19790.494,19871.507,19764.359,19852.925,3551,1970,0,3551
2025-01-10 16:00:00,19852.905,19852.905,19794.242,19797.707,3536,1970,0,3536
2025-01-10 17:00:00,19810.205,19854.803,19808.999,19813.168,3551,1980,0,3551
2025-01-10 18:00:00,19813.159,19813.159,19770.944,19780.696,3546,1970,0,3546
2025-01-10 19:00:00,19780.69,19780.69,19735.977,19737.876,3558,1970,0,3558
2025-01-10 20:00:00,19737.866,19776.134,19689.913,19774.187,3558,1960,0,3558
2025-01-10 21:00:00,19774.184,19774.184,19737.056,19738.938,3549,1970,0,3549
2025-01-10 22:00:00,19738.885,19738.885,19695.703,19731.501,3549,1970,0,3549
2025-01-10 23:00:00,19731.452,19731.452,19659.833,19659.833,3556,1960,0,3556
2025-01-11 00:00:00,19659.804,19662.215,19628.18,19635.577,3559,1960,0,3559
2025-01-11 01:00:00,19635.557,19635.557,19568.254,19611.423,3541,1950,0,3541
2025-01-11 02:00:00,19611.42,19625.258,19567.587,19567.587,3547,1950,0,3547
2025-01-11 03:00:00,19567.572,19599.094,19544.633,19568.999,3546,1950,0,3546
2025-01-11 04:00:00,19568.981,19590.648,19530.057,19530.057,3545,1950,0,3545
2025-01-11 05:00:00,19530.057,19602.563,19527.705,19567.153,3550,1950,0,3550
2025-01-11 06:00:00,19567.122,19567.122,19507.844,19507.844,3558,1950,0,3558
2025-01-11 07:00:00,19507.837,19618.68,19485.972,19616.91,3546,1940,0,3546
2025-01-11 08:00:00,19616.884,19642.703,19608.447,19613.588,3560,1960,0,3560
2025-01-11 09:00:00,19613.568,19613.568,19572.802,19576.481,3557,1950,0,3557
2025-01-11 10:00:00,19576.446,19576.446,19506.325,19523.863,3538,1950,0,3538
2025-01-11 11:00:00,19523.813,19523.813,19466.015,19466.015,3544,1940,0,3544
2025-01-11 12:00:00,19465.991,19562.642,19465.3,19506.432,3544,1940,0,3544
2025-01-11 13:00:00,19506.415,19536.237,19492.856,19507.542,3547,1940,0,3547
2025-01-11 14:00:00,19507.521,19509.881,19467.881,19498.478,3537,1940,0,3537
