datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-02 04:00:00,6434.716,6441.141,6430.07,6435.821,1796,177,0,1796
2025-01-02 05:00:00,6435.63,6440.38,6431.666,6440.38,1797,177,0,1797
2025-01-02 06:00:00,6440.252,6442.798,6435.542,6437.091,1793,177,0,1793
2025-01-02 07:00:00,6437.112,6440.81,6434.977,6436.829,1796,177,0,1796
2025-01-02 08:00:00,6436.765,6445.397,6435.395,6439.657,1794,177,0,1794
2025-01-02 09:00:00,6439.562,6444.042,6436.14,6441.517,1798,177,0,1798
2025-01-02 10:00:00,6441.223,6451.553,6440.077,6447.363,1799,177,0,1799
2025-01-02 11:00:00,6447.356,6447.791,6432.507,6436.754,1792,177,0,1792
2025-01-02 12:00:00,6436.522,6437.693,6429.87,6430.519,1793,177,0,1793
2025-01-02 13:00:00,6430.718,6436.486,6425.85,6428.978,1799,177,0,1799
2025-01-02 14:00:00,6429.073,6430.46,6407.573,6410.016,1793,177,0,1793
2025-01-02 15:00:00,6409.847,6423.407,6409.453,6419.855,1797,177,0,1797
2025-01-02 16:00:00,6420.148,6423.882,6410.588,6422.687,1795,177,0,1795
2025-01-02 17:00:00,6422.67,6424.94,6411.209,6417.152,1792,177,0,1792
2025-01-02 18:00:00,6417.374,6421.828,6413.016,6417.099,1795,177,0,1795
2025-01-02 19:00:00,6417.17,6420.932,6411.499,6416.801,1793,177,0,1793
2025-01-02 20:00:00,6416.844,6418.409,6404.394,6407.521,1790,177,0,1790
2025-01-02 21:00:00,6407.692,6419.099,6406.558,6418.95,1795,177,0,1795
2025-01-02 22:00:00,6418.977,6425.608,6417.556,6422.178,1799,177,0,1799
2025-01-02 23:00:00,6422.271,6436.187,6421.508,6432.774,1799,177,0,1799
2025-01-03 00:00:00,6432.776,6433.858,6426.012,6427.546,1796,177,0,1796
2025-01-03 01:00:00,6427.536,6430.48,6420.504,6421.722,1794,177,0,1794
2025-01-03 02:00:00,6421.775,6423.549,6409.238,6411.313,1796,177,0,1796
2025-01-03 03:00:00,6411.092,6415.958,6405.931,6411.13,1798,177,0,1798
2025-01-03 04:00:00,6411.263,6415.584,6398.836,6399.252,1795,177,0,1795
2025-01-03 05:00:00,6399.2,6399.734,6390.333,6390.435,1800,177,0,1800
2025-01-03 06:00:00,6390.449,6392.346,6385.374,6388.124,1797,177,0,1797
2025-01-03 07:00:00,6387.917,6392.606,6385.07,6387.013,1795,177,0,1795
2025-01-03 08:00:00,6387.108,6391.874,6381.406,6382.396,1795,177,0,1795
2025-01-03 09:00:00,6382.488,6387.078,6380.665,6384.279,1793,177,0,1793
2025-01-03 10:00:00,6384.391,6393.395,6383.423,6392.61,1795,177,0,1795
2025-01-03 11:00:00,6392.686,6401.659,6389.96,6400.302,1795,177,0,1795
2025-01-03 12:00:00,6400.44,6403.406,6393.155,6395.04,1792,177,0,1792
2025-01-03 13:00:00,6395.058,6404.944,6394.553,6399.244,1800,177,0,1800
2025-01-03 14:00:00,6399.497,6399.894,6394.196,6396.957,1798,177,0,1798
2025-01-03 15:00:00,6397.164,6405.682,6396.184,6404.417,1794,177,0,1794
2025-01-03 16:00:00,6404.293,6409.284,6399.74,6403.832,1796,177,0,1796
2025-01-03 17:00:00,6403.685,6415.184,6403.407,6413.016,1794,177,0,1794
2025-01-03 18:00:00,6412.935,6426.797,6412.443,6419.405,1795,177,0,1795
2025-01-03 19:00:00,6419.343,6422.628,6412.046,6413.336,1798,177,0,1798
2025-01-03 20:00:00,6413.149,6413.149,6392.171,6398.516,1795,177,0,1795
2025-01-03 21:00:00,6398.593,6404.966,6396.207,6400.315,1795,177,0,1795
2025-01-03 22:00:00,6400.41,6400.595,6389.323,6395.338,1796,177,0,1796
2025-01-03 23:00:00,6395.282,6402.417,6393.003,6396.934,1794,177,0,1794
2025-01-04 00:00:00,6396.929,6408.149,6394.474,6405.385,1794,177,0,1794
2025-01-04 01:00:00,6405.226,6405.489,6395.483,6401.231,1796,177,0,1796
2025-01-04 02:00:00,6401.14,6416.065,6400.108,6413.82,1795,177,0,1795
2025-01-04 03:00:00,6413.8,6416.097,6405.702,6415.424,1791,177,0,1791
2025-01-04 04:00:00,6415.503,6423.983,6412.383,6422.469,1795,177,0,1795
2025-01-04 05:00:00,6422.617,6426.59,6420.916,6423.39,1795,177,0,1795
2025-01-04 06:00:00,6423.128,6429.479,6420.793,6424.483,1793,177,0,1793
2025-01-04 07:00:00,6424.705,6430.958,6423.717,6427.107,1798,177,0,1798
2025-01-04 08:00:00,6427.003,6434.726,6425.456,6430.272,1795,177,0,1795
2025-01-04 09:00:00,6430.361,6433.151,6424.654,6430.644,1794,177,0,1794
2025-01-04 10:00:00,6430.362,6431.022,6418.346,6421.332,1797,177,0,1797
2025-01-04 11:00:00,6421.485,6421.958,6409.744,6411.111,1795,177,0,1795
2025-01-04 12:00:00,6411.15,6418.889,6409.953,6415.472,1799,177,0,1799
2025-01-04 13:00:00,6415.467,6415.662,6403.712,6409.99,1797,177,0,1797
2025-01-04 14:00:00,6409.859,6416.044,6409.172,6411.998,1795,177,0,1795
2025-01-04 15:00:00,6412.203,6413.566,6399.954,6400.102,1797,177,0,1797
2025-01-04 16:00:00,6400.274,6400.566,6389.684,6392.984,1795,177,0,1795
2025-01-04 17:00:00,6393.017,6396.259,6389.134,6391.262,1796,177,0,1796
2025-01-04 18:00:00,6391.24,6401.666,6391.24,6401.214,1793,177,0,1793
2025-01-04 19:00:00,6401.007,6409.406,6399.52,6408.318,1796,177,0,1796
2025-01-04 20:00:00,6408.342,6412.57,6400.036,6403.432,1795,177,0,1795
2025-01-04 21:00:00,6403.614,6411.966,6401.815,6402.053,1795,177,0,1795
2025-01-04 22:00:00,6402.179,6403.526,6390.182,6392.902,1797,177,0,1797
2025-01-04 23:00:00,6392.931,6404.993,6392.545,6397.282,1792,177,0,1792
2025-01-05 00:00:00,6397.265,6397.98,6388.835,6394.828,1796,177,0,1796
2025-01-05 01:00:00,6394.815,6404.687,6394.027,6402.742,1795,177,0,1795
2025-01-05 02:00:00,6403.047,6417.625,6402.808,6415.046,1804,177,0,1804
2025-01-05 03:00:00,6415.043,6422.354,6409.067,6420.898,1795,177,0,1795
2025-01-05 04:00:00,6420.784,6431.13,6419.43,6428.849,1799,177,0,1799
2025-01-05 05:00:00,6429.176,6437.144,6428.738,6431.428,1798,177,0,1798
2025-01-05 06:00:00,6431.215,6435.135,6425.458,6435.135,1795,177,0,1795
2025-01-05 07:00:00,6435.269,6436.769,6426.916,6430.075,1797,177,0,1797
2025-01-05 08:00:00,6429.873,6435.754,6426.461,6426.982,1797,177,0,1797
2025-01-05 09:00:00,6427.041,6430.138,6420.01,6420.302,1795,177,0,1795
2025-01-05 10:00:00,6420.104,6423.693,6415.443,6415.993,1795,177,0,1795
2025-01-05 11:00:00,6415.999,6420.515,6414.142,6416.114,1795,177,0,1795
2025-01-05 12:00:00,6416.125,6421.603,6411.912,6421.056,1798,177,0,1798
2025-01-05 13:00:00,6421.127,6429.182,6420.17,6427.629,1794,177,0,1794
2025-01-05 14:00:00,6427.566,6429.693,6413.951,6414.859,1794,177,0,1794
2025-01-05 15:00:00,6414.859,6419.842,6408.72,6409.429,1796,177,0,1796
2025-01-05 16:00:00,6409.326,6412.45,6406.212,6408.195,1794,177,0,1794
2025-01-05 17:00:00,6408.141,6417.294,6406.05,6409.927,1798,177,0,1798
2025-01-05 18:00:00,6409.822,6410.069,6400.758,6409.532,1798,177,0,1798
2025-01-05 19:00:00,6409.569,6413.108,6400.364,6405.814,1791,177,0,1791
2025-01-05 20:00:00,6405.742,6419.81,6403.637,6417.941,1795,177,0,1795
2025-01-05 21:00:00,6417.955,6418.494,6406.366,6417.563,1795,177,0,1795
2025-01-05 22:00:00,6417.509,6417.509,6408.478,6414.091,1797,177,0,1797
2025-01-05 23:00:00,6414.484,6414.493,6407.493,6411.996,1796,177,0,1796
2025-01-06 00:00:00,6412.093,6415.392,6403.806,6408.203,1797,177,0,1797
2025-01-06 01:00:00,6408.335,6420.236,6407.233,6419.498,1795,177,0,1795
2025-01-06 02:00:00,6419.562,6440.465,6418.588,6435.439,1797,177,0,1797
2025-01-06 03:00:00,6435.299,6442.354,6434.921,6437.098,1796,177,0,1796
2025-01-06 04:00:00,6437.128,6438.536,6425.657,6426.885,1797,177,0,1797
2025-01-06 05:00:00,6427.12,6436.263,6425.365,6432.031,1791,178,0,1791
2025-01-06 06:00:00,6432.06,6439.316,6430.694,6435.352,1793,178,0,1793
2025-01-06 07:00:00,6435.514,6448.276,6431.66,6445.741,1797,178,0,1797
2025-01-06 08:00:00,6445.735,6450.541,6441.212,6446.349,1797,178,0,1797
2025-01-06 09:00:00,6446.325,6448.855,6441.143,6444.342,1795,178,0,1795
2025-01-06 10:00:00,6444.361,6448.117,6441.14,6446.3,1799,178,0,1799
2025-01-06 11:00:00,6446.272,6449.397,6440.805,6446.236,1794,178,0,1794
2025-01-06 12:00:00,6446.314,6456.137,6444.685,6447.639,1795,178,0,1795
2025-01-06 13:00:00,6447.507,6452.122,6441.621,6451.486,1792,178,0,1792
2025-01-06 14:00:00,6451.551,6457.291,6446.814,6456.744,1797,178,0,1797
2025-01-06 15:00:00,6456.765,6459.702,6451.501,6457.178,1794,178,0,1794
2025-01-06 16:00:00,6457.398,6464.769,6454.047,6462.262,1794,178,0,1794
2025-01-06 17:00:00,6461.995,6466.967,6455.84,6458.482,1796,178,0,1796
2025-01-06 18:00:00,6458.465,6460.52,6454.984,6457.51,1797,178,0,1797
2025-01-06 19:00:00,6457.521,6470.86,6455.824,6467.992,1795,178,0,1795
2025-01-06 20:00:00,6468.196,6477.253,6465.661,6472.6,1795,178,0,1795
2025-01-06 21:00:00,6472.516,6477.416,6470.451,6473.271,1794,178,0,1794
2025-01-06 22:00:00,6473.058,6480.324,6470.77,6477.754,1794,178,0,1794
2025-01-06 23:00:00,6477.955,6483.091,6474.286,6481.559,1795,178,0,1795
2025-01-07 00:00:00,6481.544,6482.184,6468.388,6469.01,1796,178,0,1796
2025-01-07 01:00:00,6468.87,6472.294,6464.891,6466.728,1797,178,0,1797
2025-01-07 02:00:00,6466.791,6469.243,6462.846,6467.916,1799,178,0,1799
2025-01-07 03:00:00,6467.821,6472.617,6467.188,6471.988,1795,178,0,1795
2025-01-07 04:00:00,6472.008,6476.148,6469.025,6474.131,1797,178,0,1797
2025-01-07 05:00:00,6474.285,6489.951,6472.803,6487.929,1798,178,0,1798
2025-01-07 06:00:00,6487.998,6489.337,6476.723,6477.702,1796,178,0,1796
2025-01-07 07:00:00,6477.918,6482.771,6474.648,6477.264,1793,178,0,1793
2025-01-07 08:00:00,6477.462,6482.488,6472.523,6476.838,1797,178,0,1797
2025-01-07 09:00:00,6476.875,6484.225,6476.483,6478.687,1796,178,0,1796
2025-01-07 10:00:00,6478.803,6480.544,6467.362,6472.711,1794,178,0,1794
2025-01-07 11:00:00,6472.823,6476.092,6456.919,6459.565,1795,178,0,1795
2025-01-07 12:00:00,6459.448,6478.405,6458.722,6476.243,1797,178,0,1797
2025-01-07 13:00:00,6476.143,6478.848,6469.038,6475.147,1796,178,0,1796
2025-01-07 14:00:00,6474.933,6482.989,6471.262,6480.151,1795,178,0,1795
2025-01-07 15:00:00,6480.09,6493.082,6479.958,6493.071,1797,178,0,1797
2025-01-07 16:00:00,6492.996,6495.243,6487.25,6487.472,1795,178,0,1795
2025-01-07 17:00:00,6487.484,6487.935,6477.31,6487.351,1795,178,0,1795
2025-01-07 18:00:00,6487.345,6491.237,6480.702,6481.535,1798,178,0,1798
2025-01-07 19:00:00,6481.755,6483.658,6474.298,6475.479,1798,178,0,1798
2025-01-07 20:00:00,6475.562,6476.989,6470.364,6475.579,1796,178,0,1796
2025-01-07 21:00:00,6475.482,6478.552,6471.538,6472.3,1797,178,0,1797
2025-01-07 22:00:00,6472.404,6473.42,6454.766,6454.96,1799,178,0,1799
2025-01-07 23:00:00,6455.101,6464.552,6450.161,6464.272,1795,178,0,1795
2025-01-08 00:00:00,6464.361,6471.822,6462.101,6467.325,1796,178,0,1796
2025-01-08 01:00:00,6467.452,6471.9,6463.71,6471.459,1796,178,0,1796
2025-01-08 02:00:00,6471.327,6480.877,6469.182,6478.618,1798,178,0,1798
2025-01-08 03:00:00,6478.764,6479.587,6468.345,6472.499,1795,178,0,1795
2025-01-08 04:00:00,6472.335,6472.335,6457.133,6458.704,1789,178,0,1789
2025-01-08 05:00:00,6458.695,6465.616,6458.344,6463.618,1798,178,0,1798
2025-01-08 06:00:00,6463.748,6467.149,6453.562,6455.24,1795,178,0,1795
2025-01-08 07:00:00,6455.35,6459.673,6450.983,6455.754,1798,178,0,1798
2025-01-08 08:00:00,6455.795,6467.639,6455.704,6459.537,1796,178,0,1796
2025-01-08 09:00:00,6459.319,6465.23,6459.142,6463.008,1796,178,0,1796
2025-01-08 10:00:00,6463.226,6463.226,6452.496,6453.125,1792,178,0,1792
2025-01-08 11:00:00,6453.197,6455.925,6448.026,6454.031,1794,178,0,1794
2025-01-08 12:00:00,6453.684,6459.948,6447.574,6448.683,1797,178,0,1797
2025-01-08 13:00:00,6448.984,6450.613,6435.37,6437.806,1794,178,0,1794
2025-01-08 14:00:00,6437.643,6445.851,6432.452,6442.01,1794,178,0,1794
2025-01-08 15:00:00,6441.823,6443.507,6437.793,6441.162,1793,178,0,1793
2025-01-08 16:00:00,6441.22,6450.143,6434.211,6445.679,1797,178,0,1797
2025-01-08 17:00:00,6445.365,6445.537,6436.211,6439.285,1795,178,0,1795
2025-01-08 18:00:00,6439.533,6443.788,6435.599,6441.652,1797,178,0,1797
2025-01-08 19:00:00,6441.822,6454.807,6441.734,6452.72,1793,178,0,1793
2025-01-08 20:00:00,6452.829,6455.814,6446.63,6448.138,1798,178,0,1798
2025-01-08 21:00:00,6447.815,6450.034,6442.376,6445.252,1791,178,0,1791
2025-01-08 22:00:00,6445.396,6447.124,6434.605,6443.475,1795,178,0,1795
2025-01-08 23:00:00,6443.386,6451.87,6441.177,6450.808,1792,178,0,1792
2025-01-09 00:00:00,6451.112,6458.337,6447.769,6449.126,1795,178,0,1795
2025-01-09 01:00:00,6449.189,6450.397,6443.12,6447.609,1796,178,0,1796
2025-01-09 02:00:00,6447.249,6451.96,6443.812,6450.583,1796,178,0,1796
2025-01-09 03:00:00,6450.435,6455.321,6445.795,6454.07,1798,178,0,1798
2025-01-09 04:00:00,6454.093,6460.352,6451.401,6458.509,1798,178,0,1798
2025-01-09 05:00:00,6458.247,6461.101,6453.307,6456.979,1796,178,0,1796
2025-01-09 06:00:00,6457.004,6462.023,6455.244,6460.921,1797,178,0,1797
2025-01-09 07:00:00,6460.789,6463.821,6454.057,6458.426,1788,178,0,1788
2025-01-09 08:00:00,6458.423,6461.015,6453.882,6456.889,1797,178,0,1797
2025-01-09 09:00:00,6456.986,6468.005,6452.995,6467.873,1794,178,0,1794
2025-01-09 10:00:00,6467.882,6481.932,6467.308,6480.003,1796,178,0,1796
2025-01-09 11:00:00,6480.086,6486.701,6478.516,6482.852,1797,178,0,1797
2025-01-09 12:00:00,6482.393,6489.729,6480.327,6487.169,1793,178,0,1793
2025-01-09 13:00:00,6487.321,6487.321,6475.659,6480.117,1793,178,0,1793
2025-01-09 14:00:00,6480.204,6490.996,6478.43,6489.047,1796,178,0,1796
2025-01-09 15:00:00,6489.235,6495.668,6479.977,6482.92,1793,178,0,1793
2025-01-09 16:00:00,6482.75,6489.664,6478.176,6486.783,1795,178,0,1795
2025-01-09 17:00:00,6486.7,6491.448,6480.677,6483.499,1796,178,0,1796
2025-01-09 18:00:00,6483.632,6488.565,6481.046,6486.453,1796,178,0,1796
2025-01-09 19:00:00,6486.741,6490.603,6483.833,6487.305,1797,178,0,1797
2025-01-09 20:00:00,6487.303,6496.894,6485.464,6494.779,1795,178,0,1795
2025-01-09 21:00:00,6494.818,6496.904,6488.769,6493.023,1796,178,0,1796
2025-01-09 22:00:00,6492.902,6500.884,6489.393,6495.697,1794,178,0,1794
2025-01-09 23:00:00,6495.673,6499.63,6492.776,6494.797,1794,178,0,1794
2025-01-10 00:00:00,6494.908,6495.61,6478.792,6479.441,1792,178,0,1792
2025-01-10 01:00:00,6479.602,6487.254,6478.271,6486.113,1795,178,0,1795
2025-01-10 02:00:00,6486.096,6489.153,6470.667,6470.725,1794,178,0,1794
2025-01-10 03:00:00,6470.633,6472.482,6465.057,6466.752,1799,178,0,1799
2025-01-10 04:00:00,6466.874,6468.737,6461.062,6467.981,1794,178,0,1794
2025-01-10 05:00:00,6468.231,6470.451,6459.694,6461.633,1797,178,0,1797
2025-01-10 06:00:00,6461.826,6468.413,6457.869,6462.515,1796,178,0,1796
2025-01-10 07:00:00,6462.655,6465.303,6456.146,6459.088,1798,178,0,1798
2025-01-10 08:00:00,6459.146,6460.028,6453.029,6454.193,1796,178,0,1796
2025-01-10 09:00:00,6454.234,6457.294,6449.107,6453.639,1795,178,0,1795
2025-01-10 10:00:00,6453.804,6461.698,6453.213,6459.995,1797,178,0,1797
2025-01-10 11:00:00,6460.072,6460.887,6450.138,6452.636,1796,178,0,1796
2025-01-10 12:00:00,6452.583,6453.91,6445.526,6452.05,1796,178,0,1796
2025-01-10 13:00:00,6452.217,6453.62,6446.61,6451.591,1793,178,0,1793
2025-01-10 14:00:00,6451.379,6459.332,6446.574,6458.627,1797,178,0,1797
2025-01-10 15:00:00,6458.758,6479.106,6458.758,6476.864,1798,178,0,1798
2025-01-10 16:00:00,6476.788,6477.449,6462.587,6463.105,1796,178,0,1796
2025-01-10 17:00:00,6463.25,6479.105,6463.25,6471.801,1799,178,0,1799
2025-01-10 18:00:00,6471.635,6474.231,6466.237,6467.946,1797,178,0,1797
2025-01-10 19:00:00,6468.167,6476.267,6460.026,6460.248,1796,178,0,1796
2025-01-10 20:00:00,6460.381,6462.54,6442.996,6444.799,1797,178,0,1797
2025-01-10 21:00:00,6444.774,6449.743,6441.283,6441.526,1796,178,0,1796
2025-01-10 22:00:00,6441.846,6444.432,6426.092,6426.495,1794,178,0,1794
2025-01-10 23:00:00,6426.337,6434.477,6424.088,6430.267,1796,178,0,1796
2025-01-11 00:00:00,6430.179,6430.561,6414.974,6416.137,1797,178,0,1797
2025-01-11 01:00:00,6416.301,6425.289,6414.617,6423.106,1796,178,0,1796
2025-01-11 02:00:00,6422.924,6423.63,6416.469,6420.173,1797,178,0,1797
2025-01-11 03:00:00,6420.141,6420.279,6403.82,6404.686,1798,178,0,1798
2025-01-11 04:00:00,6404.713,6422.237,6400.75,6418.714,1797,178,0,1797
2025-01-11 05:00:00,6418.505,6420.741,6412.12,6419.048,1794,178,0,1794
2025-01-11 06:00:00,6419.053,6425.386,6417.637,6423.798,1796,178,0,1796
2025-01-11 07:00:00,6423.825,6434.149,6423.05,6432.201,1794,178,0,1794
2025-01-11 08:00:00,6432.367,6438.589,6425.112,6425.855,1795,178,0,1795
2025-01-11 09:00:00,6425.851,6430.331,6424.107,6429.417,1794,178,0,1794
2025-01-11 10:00:00,6429.797,6438.343,6426.751,6435.89,1797,178,0,1797
2025-01-11 11:00:00,6435.914,6437.51,6430.236,6434.84,1794,178,0,1794
2025-01-11 12:00:00,6434.919,6439.526,6433.792,6434.992,1797,178,0,1797
2025-01-11 13:00:00,6435.249,6442.496,6429.424,6430.415,1795,178,0,1795
2025-01-11 14:00:00,6430.439,6432.029,6426.044,6429.36,1798,178,0,1798
2025-01-11 15:00:00,6429.419,6432.151,6424.314,6430.033,1795,178,0,1795
2025-01-11 16:00:00,6430.085,6431.041,6420.327,6425.178,1799,178,0,1799
2025-01-11 17:00:00,6425.04,6426.839,6408.706,6409.976,1797,178,0,1797
2025-01-11 18:00:00,6410.334,6423.351,6409.044,6422.344,1795,178,0,1795
2025-01-11 19:00:00,6422.437,6424.587,6411.97,6413.2,1794,178,0,1794
2025-01-11 20:00:00,6413.125,6414.49,6400.698,6406.785,1795,178,0,1795
2025-01-11 21:00:00,6406.921,6411.794,6405.062,6408.773,1795,178,0,1795
2025-01-11 22:00:00,6408.84,6409.937,6400.194,6402.322,1797,178,0,1797
2025-01-11 23:00:00,6402.293,6404.194,6396.76,6403.585,1799,178,0,1799
2025-01-12 00:00:00,6403.548,6404.037,6396.29,6398.698,1795,178,0,1795
2025-01-12 01:00:00,6398.888,6399.522,6393.674,6395.881,1793,178,0,1793
2025-01-12 02:00:00,6395.739,6403.575,6390.487,6403.516,1798,178,0,1798
2025-01-12 03:00:00,6403.373,6420.735,6402.071,6420.507,1794,178,0,1794
2025-01-12 04:00:00,6420.489,6422.358,6417.763,6421.028,1795,178,0,1795
2025-01-12 05:00:00,6421.028,6425.426,6416.91,6422.023,1797,178,0,1797
2025-01-12 06:00:00,6422.138,6428.094,6421.12,6424.908,1798,178,0,1798
2025-01-12 07:00:00,6424.784,6436.593,6423.166,6434.015,1796,178,0,1796
2025-01-12 08:00:00,6434.307,6441.055,6430.835,6438.119,1795,178,0,1795
2025-01-12 09:00:00,6438.181,6444.095,6436.578,6443.671,1794,178,0,1794
2025-01-12 10:00:00,6443.623,6446.254,6435.151,6436.268,1795,178,0,1795
2025-01-12 11:00:00,6436.033,6439.313,6431.992,6438.117,1796,178,0,1796
2025-01-12 12:00:00,6438.08,6440.835,6431.182,6431.182,1798,178,0,1798
2025-01-12 13:00:00,6431.222,6431.844,6425.716,6431.074,1797,178,0,1797
2025-01-12 14:00:00,6431.202,6442.897,6430.036,6442.694,1795,178,0,1795
2025-01-12 15:00:00,6443.019,6445.372,6437.32,6442.818,1798,178,0,1798
2025-01-12 16:00:00,6442.997,6444.456,6435.535,6438.214,1793,178,0,1793
